日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-03-03,碳交易,1,1,0,50.0,0.5399999999999999,133991837772.52,57801676.0,9.965,1339.92,0,0,0,0,1,1,0,0,0,False,False,2,0
2023-03-03,碳纤维,1,0,0,100.0,1.41,84003768563.72,61447155.0,6.45,840.04,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-03,禽流感,2,1,0,66.66666666666666,-0.32,173248879192.12,-20592596.0,-1.6433333333333333,1732.49,0,0,0,1,0,2,0,0,0,False,False,0,1
2023-03-03,移动支付,2,1,0,66.66666666666666,0.45333333333333337,234620074218.45,101117754.0,0.3466666666666664,2346.20,0,0,0,1,0,2,0,0,0,False,False,2,0
2023-03-03,稀土永磁,2,0,0,100.0,0.665,192069470926.6,25148663.0,2.455,1920.69,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-03-03,稀缺资源,1,1,0,50.0,0.0050000000000000044,155521028924.1,-2558865.0,-1.12,1555.21,0,0,0,1,0,1,0,0,0,False,False,2,0
2023-03-03,空气能热泵,1,0,0,100.0,1.01,86504045411.85,-45661271.0,-5.67,865.04,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-03,第三代半导体,6,0,0,100.0,2.2866666666666666,451724068444.73,280363933.0,3.1449999999999996,4517.24,0,0,0,0,0,4,2,0,0,False,True,-1,0
2023-03-03,粤港澳大湾区,0,0,1,0.0,0.0,81518037900.0,1235133.0,2.05,815.18,0,0,0,0,1,0,0,0,0,False,False,2,1
2023-03-03,细胞免疫治疗,1,0,0,100.0,0.3,90505944414.56999,-24058603.0,-8.41,905.06,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-03,统一大市场,1,0,0,100.0,0.39,62150293289.7,-31119974.0,-12.21,621.50,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-03,绿色电力,7,1,2,70.0,1.2719999999999998,687579263533.21,36946539.0,3.132,6875.79,0,0,0,1,2,6,0,1,0,False,False,0,0
2023-03-03,网络安全,1,3,0,25.0,-2.1675,266433531974.35,-218536755.0,-3.8625,2664.34,0,0,1,2,0,1,0,0,0,False,False,2,0
2023-03-03,网络游戏,1,1,0,50.0,0.26999999999999996,135878318336.72,-21100878.0,-2.33,1358.78,0,0,0,1,0,1,0,0,0,False,False,1,0
2023-03-03,网络直播,1,0,1,50.0,0.04,148676915158.5,-39475922.0,-6.9399999999999995,1486.77,0,0,0,0,2,0,0,0,0,False,False,2,0
2023-03-03,肝炎概念,0,1,0,0.0,-1.46,80666246054.52,-12108127.0,-3.12,806.66,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-03-03,股权转让,0,1,0,0.0,-0.03,52085455168.8,-6884503.0,-2.74,520.85,0,0,0,0,1,0,0,0,0,True,False,2,-1
2023-03-03,自由贸易港,1,0,0,100.0,0.82,72175780960.29,3989539.0,5.06,721.76,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-03,航空发动机,1,0,0,100.0,1.41,67460573368.36,-156291.0,-0.07,674.61,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-03,航运概念,2,0,0,100.0,2.105,135683476877.0,91696148.0,6.34,1356.83,0,0,0,0,0,1,1,0,0,False,True,-1,1
2023-03-03,节能照明,2,0,0,100.0,1.62,188927399701.37,92529468.0,4.0649999999999995,1889.27,0,0,0,0,0,2,0,0,0,False,True,-1,1
2023-03-03,芯片概念,13,2,1,81.25,1.369375,1110838839815.83,165461541.0,2.8862499999999995,11108.39,0,0,0,2,1,10,3,0,0,False,False,0,0
2023-03-03,苹果概念,4,1,0,80.0,0.6679999999999999,324687662527.83997,39098039.0,-1.072,3246.88,0,0,0,1,0,4,0,0,0,False,False,2,0
2023-03-03,虚拟数字人,1,0,0,100.0,0.08,67158877258.5,-40711055.0,-15.93,671.59,0,0,0,0,1,0,0,0,0,False,True,-1,0
2023-03-03,虚拟现实,4,2,1,57.14285714285714,0.04714285714285712,468000359723.26,-289932990.0,-6.771428571428571,4680.00,0,0,0,2,2,3,0,0,0,False,False,2,0
2023-03-03,蚂蚁金服概念,1,0,0,100.0,0.26,86431293046.58,27875865.0,5.92,864.31,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-03,融资融券,81,52,5,58.69565217391305,0.3678260869565218,9690893359170.42,-634734836.0,-0.9442753623188406,96908.93,1,0,2,45,13,64,8,5,0,False,False,0,0
2023-03-03,装配式建筑,1,1,0,50.0,0.7349999999999999,129503805897.68,107048065.0,10.56,1295.04,0,0,0,1,0,0,1,0,0,False,False,1,0
2023-03-03,证金持股,21,13,0,61.76470588235294,0.5252941176470588,2600015700271.31,89014540.0,-0.30882352941176483,26000.16,0,0,0,13,0,17,3,1,0,False,False,0,0
2023-03-03,语音技术,0,1,0,0.0,-0.93,72683512750.0,-175112975.0,-11.16,726.84,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-03-03,超导概念,0,1,0,0.0,-1.53,54743712418.079994,-221993471.0,-14.08,547.44,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-03,超清视频,3,1,1,60.0,0.716,333501001969.97,-86806689.0,-6.388,3335.01,0,0,0,1,2,1,1,0,0,False,False,0,0
2023-03-03,超级品牌,0,2,1,0.0,-0.23666666666666666,234884786341.96,-89881229.0,-7.07,2348.85,0,0,0,2,1,0,0,0,0,False,False,0,1
2023-03-03,超级电容,1,1,0,50.0,-0.05500000000000005,108497188540.79999,-218942533.0,-6.615,1084.97,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-03-03,超级真菌,0,1,0,0.0,-0.71,52513047652.7,-9597102.0,-3.12,525.13,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-03,超超临界发电,3,1,0,75.0,0.6325,265976296314.47,3301169.0,-5.45,2659.76,0,0,0,1,0,3,0,0,0,False,False,0,0
2023-03-03,跨境支付（CIPS）,2,0,0,100.0,1.57,163305644505.91,20500379.0,4.425,1633.06,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-03-03,跨境电商,4,0,0,100.0,0.5475000000000001,241245505727.52,-48830131.0,-5.1225000000000005,2412.46,0,0,0,0,1,3,0,0,0,False,True,-1,0
2023-03-03,车联网,2,2,1,40.0,-0.6859999999999999,322432607747.12,57324281.0,1.86,3224.33,0,0,1,1,1,2,0,0,0,False,False,0,0
2023-03-03,辅助生殖,2,0,0,100.0,0.195,168740393919.46997,-33475972.0,-5.245,1687.40,0,0,0,0,1,1,0,0,0,False,True,-1,1
2023-03-03,边缘计算,0,1,0,0.0,-9.99,56850477601.44,-505379561.0,-44.68,568.50,1,0,0,0,0,0,0,0,0,True,False,2,-1
2023-03-03,量子科技,1,0,0,100.0,0.86,94081133988.72,-676450.0,-0.13,940.81,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-03,金属回收,0,1,0,0.0,-0.15,69496979158.35,-12475251.0,-6.15,694.97,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-03-03,金属铜,1,1,0,50.0,1.46,145967133895.65002,71238823.0,1.5350000000000001,1459.67,0,0,0,1,0,0,1,0,0,False,False,2,0
2023-03-03,金属镍,1,1,0,50.0,1.38,169399050437.5,15535707.0,-0.040000000000000036,1693.99,0,0,0,1,0,0,1,0,0,False,False,2,0
2023-03-03,钒电池,1,2,0,33.33333333333333,-0.8133333333333335,182926843622.28,-32085105.0,-2.3666666666666667,1829.27,0,0,0,2,0,1,0,0,0,False,False,1,0
2023-03-03,钛白粉概念,0,1,0,0.0,-1.99,52846111610.159996,-8790478.0,-3.26,528.46,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-03,钠离子电池,1,0,0,100.0,0.32,84869202174.09999,-47767888.0,-7.79,848.69,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-03,钴,1,1,0,50.0,1.38,169399050437.5,15535707.0,-0.040000000000000036,1693.99,0,0,0,1,0,0,1,0,0,False,False,2,0
2023-03-03,锂电池,4,9,0,30.76923076923077,-0.2969230769230769,857501697646.73,-384964556.0,-3.4623076923076925,8575.02,0,0,0,7,2,4,0,0,0,False,False,0,0
2023-03-03,长三角一体化,2,4,0,33.33333333333333,-0.4266666666666667,419612628989.73,-120254127.0,-5.088333333333334,4196.13,0,0,0,4,0,2,0,0,0,False,False,0,1
2023-03-03,阿里巴巴概念,1,3,0,25.0,-0.7474999999999999,300846117835.68,-238088269.0,-9.790000000000001,3008.46,0,0,0,3,0,1,0,0,0,False,False,2,0
2023-03-03,雄安新区,2,3,1,33.33333333333333,-0.5216666666666666,437530975472.26,-13351214.0,-2.608333333333333,4375.31,0,0,0,3,2,1,0,0,0,False,False,0,0
2023-03-03,集成电路概念,15,0,1,93.75,2.54125,1096782371011.34,654627897.0,4.365625,10967.82,0,0,0,0,1,11,2,2,0,False,False,0,0
2023-03-03,青蒿素,1,2,0,33.33333333333333,-0.43333333333333335,201375322948.55,-56718008.0,-5.916666666666667,2013.75,0,0,0,2,0,1,0,0,0,False,False,2,0
2023-03-03,页岩气,0,1,0,0.0,-0.09,69662662024.79,-13582500.0,-3.8,696.63,0,0,0,0,1,0,0,0,0,True,False,0,-1
2023-03-03,预制菜,1,1,0,50.0,0.0,152041893588.99,-31558381.0,-5.675,1520.42,0,0,0,1,0,1,0,0,0,False,False,2,1
2023-03-03,风电,8,2,0,80.0,1.4469999999999998,652354080336.6599,13217311.0,1.1969999999999996,6523.54,0,0,0,2,0,6,1,1,0,False,False,0,0
2023-03-03,高端装备,6,1,0,85.71428571428571,1.3657142857142854,569524627662.8401,75817488.0,1.18,5695.25,0,0,0,1,0,4,2,0,0,False,False,0,0
2023-03-03,高铁,2,0,0,100.0,1.13,150701984573.97,-21134042.0,0.2200000000000002,1507.02,0,0,0,0,1,1,0,0,0,False,True,-1,0
2023-03-03,黄金概念,2,1,0,66.66666666666666,0.47333333333333333,239524797487.82,58888290.0,1.4033333333333333,2395.25,0,0,0,1,0,2,0,0,0,False,False,2,0
2023-03-06,5G,5,2,0,71.42857142857143,0.3871428571428572,511426730155.1,125971471.0,-1.5571428571428574,5114.27,0,0,0,2,0,4,1,0,0,False,False,0,0
2023-03-06,6G概念,2,0,0,100.0,5.4,134267890785.48001,185398020.0,5.455,1342.68,0,0,0,0,0,1,0,0,1,False,True,-1,0
2023-03-06,AIGC概念,0,2,0,0.0,-6.72,115759451964.84,-1471306161.0,-4.17,1157.59,0,1,1,0,0,0,0,0,0,True,False,4,-1
2023-03-06,C2M概念,1,1,0,50.0,-1.3099999999999998,148035266109.56,-46525275.0,-4.4399999999999995,1480.35,0,0,1,0,0,1,0,0,0,False,False,4,3
2023-03-06,CRO概念,0,3,0,0.0,-2.0866666666666664,219318332681.37,-226236356.0,-9.306666666666667,2193.18,0,0,1,2,0,0,0,0,0,True,False,3,-1
2023-03-06,ChatGPT概念,0,2,0,0.0,-3.05,145715581917.91998,-193330417.0,-1.73,1457.16,0,0,1,1,0,0,0,0,0,True,False,4,-1
2023-03-06,EDR概念,0,1,0,0.0,-2.57,81171325917.92,-226706880.0,-7.74,811.71,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-06,ERP概念,0,1,0,0.0,-0.73,88478847777.72,16813725.0,2.61,884.79,0,0,0,1,0,0,0,0,0,True,False,4,-1
2023-03-06,ETC,1,0,0,100.0,3.43,96124711460.14,293532496.0,10.05,961.25,0,0,0,0,0,0,1,0,0,False,True,-1,4
2023-03-06,HJT电池,1,1,0,50.0,1.045,120087833186.82,-6709955.0,1.505,1200.88,0,0,0,1,0,0,1,0,0,False,False,0,4
2023-03-06,MCU芯片,2,2,0,50.0,2.4124999999999996,284889695779.33997,137020547.0,5.7875,2848.90,0,0,0,2,0,0,1,1,0,False,False,3,0
2023-03-06,MSCI概念,40,72,2,35.08771929824561,-0.3142982456140351,8210347959728.07,-3885956770.0,-3.81859649122807,82103.48,0,2,8,60,5,29,7,3,0,False,False,0,0
2023-03-06,MicroLED概念,0,2,0,0.0,-1.2200000000000002,170057349445.61002,-132570641.0,-10.3,1700.57,0,0,0,2,0,0,0,0,0,True,False,5,-1
2023-03-06,MiniLED,2,2,0,50.0,0.2649999999999999,313897126778.81,-64864006.0,-4.7175,3138.97,0,0,0,2,0,1,1,0,0,False,False,5,0
2023-03-06,NFT概念,0,1,0,0.0,-0.76,52164167889.12,-16385386.0,-3.96,521.64,0,0,0,1,0,0,0,0,0,True,False,4,-1
2023-03-06,OLED,1,3,0,25.0,-0.385,257698293321.69,-39019392.0,-3.0775,2576.98,0,0,0,3,0,0,1,0,0,False,False,0,4
2023-03-06,PCB概念,1,0,0,100.0,0.1,67893807618.0,-4257007.0,-2.49,678.94,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-06,POE胶膜,1,1,0,50.0,0.1349999999999999,145057259508.26,-31697428.0,-3.3899999999999997,1450.57,0,0,0,1,0,1,0,0,0,False,False,0,3
2023-03-06,PPP概念,1,1,0,50.0,-0.41500000000000004,158107458086.8,6746745.0,2.02,1581.07,0,0,0,1,0,1,0,0,0,False,False,4,0
2023-03-06,PVDF概念,0,2,0,0.0,-0.7,120902938433.47,-101485997.0,-9.26,1209.03,0,0,0,2,0,0,0,0,0,True,False,5,-1
2023-03-06,TOPCON电池,1,1,0,50.0,2.5300000000000002,156070813171.13998,-8713107.0,-0.6200000000000001,1560.71,0,0,0,0,1,0,0,1,0,False,False,0,4
2023-03-06,WiFi 6,1,1,0,50.0,-0.5549999999999999,137820529098.72,-39517333.0,-3.93,1378.21,0,0,0,1,0,1,0,0,0,False,False,5,4
2023-03-06,一体化压铸,0,1,0,0.0,-0.82,66673817606.0,-93848882.0,-11.05,666.74,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-03-06,一带一路,10,12,0,45.45454545454545,0.5054545454545454,1611201694241.2,-18277522.0,-1.7677272727272728,16112.02,0,0,1,10,1,7,1,1,1,False,False,0,0
2023-03-06,三胎概念,0,2,0,0.0,-1.45,120871800000.0,-61923951.0,-9.475,1208.72,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-03-06,上海国企改革,3,1,0,75.0,1.005,270423858171.9,66470542.0,2.785,2704.24,0,0,0,1,0,2,1,0,0,False,False,3,0
2023-03-06,上海自贸区,1,2,0,33.33333333333333,-0.8333333333333334,206777327335.26,-12589794.0,-0.11999999999999995,2067.77,0,0,0,2,0,1,0,0,0,False,False,3,4
2023-03-06,专精特新,0,2,0,0.0,-1.275,112342575503.20999,-11824926.0,-1.49,1123.43,0,0,0,2,0,0,0,0,0,True,False,3,-1
2023-03-06,世界杯,1,0,0,100.0,0.55,65868480047.799995,-2141396.0,-0.92,658.68,0,0,0,0,0,1,0,0,0,False,True,-1,3
2023-03-06,丙烯酸,0,1,0,0.0,-1.86,56935595061.799995,-21802071.0,-5.56,569.36,0,0,0,1,0,0,0,0,0,True,False,5,-1
2023-03-06,东数西算（算力）,3,1,0,75.0,-0.015000000000000013,243203655888.03998,-1444520888.0,-2.6975,2432.04,0,1,0,0,0,1,1,1,0,False,False,5,0
2023-03-06,中字头股票,6,6,0,50.0,0.7999999999999999,927897152591.8,-292313417.0,-3.7608333333333337,9278.97,0,0,0,6,0,4,1,0,1,False,False,3,0
2023-03-06,中船系,0,1,0,0.0,-0.25,89383978470.08,-96373516.0,-11.43,893.84,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-06,中芯国际概念,2,3,0,40.0,0.16599999999999993,300005900089.33997,-66175397.0,-1.624,3000.06,0,0,0,3,0,1,1,0,0,False,False,3,0
2023-03-06,中韩自贸区,1,0,0,100.0,0.94,64606705207.55,8040988.0,2.24,646.07,0,0,0,0,0,1,0,0,0,False,True,-1,4
2023-03-06,乡村振兴,1,1,0,50.0,-0.655,126182343991.2,13146334.0,2.0700000000000003,1261.82,0,0,0,1,0,1,0,0,0,False,False,3,0
2023-03-06,云办公,0,2,0,0.0,-1.755,142941526896.77002,-233056209.0,-5.65,1429.42,0,0,0,2,0,0,0,0,0,True,False,4,-1
2023-03-06,云游戏,0,1,0,0.0,-0.76,52164167889.12,-16385386.0,-3.96,521.64,0,0,0,1,0,0,0,0,0,True,False,4,-1
2023-03-06,云计算,3,5,0,37.5,-1.3475000000000001,578845349939.68,-1572982429.0,0.028750000000000275,5788.45,0,1,0,4,0,3,0,0,0,False,False,0,0
2023-03-06,互联网保险,0,1,0,0.0,-1.3,99326363744.0,9810676.0,3.6,993.26,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-03-06,互联网医疗,2,3,0,40.0,0.15,389930282814.41003,50503482.0,1.9900000000000002,3899.30,0,0,0,3,0,2,0,0,0,False,False,0,0
2023-03-06,互联网金融,1,5,0,16.666666666666664,-1.4166666666666667,441212050933.39,-59353108.0,-4.435,4412.12,0,0,1,4,0,1,0,0,0,False,False,5,0
2023-03-06,京津冀一体化,0,1,0,0.0,-1.67,57271380000.0,-87789615.0,-11.38,572.71,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-06,人工智能,4,8,0,33.33333333333333,-0.7449999999999998,805730753220.03,-1730963215.0,-2.410833333333333,8057.31,0,1,1,6,0,2,1,1,0,False,False,0,0
2023-03-06,人民币贬值受益,2,7,1,20.0,-0.873,668198999766.63,-413795564.0,-3.9530000000000003,6681.99,0,0,1,6,1,2,0,0,0,False,False,0,0
2023-03-06,人造肉,1,0,0,100.0,0.04,92125341653.67,-5922566.0,-2.3,921.25,0,0,0,0,1,0,0,0,0,False,True,-1,3
2023-03-06,仿制药一致性评价,2,1,0,66.66666666666666,1.4733333333333334,218095215185.93,59505068.0,2.466666666666667,2180.95,0,0,0,1,0,1,1,0,0,False,False,0,0
2023-03-06,传感器,1,2,0,33.33333333333333,0.6133333333333333,212611345581.53998,-188228925.0,-7.433333333333334,2126.11,0,0,0,2,0,0,1,0,0,False,False,5,0
2023-03-06,体育产业,0,2,0,0.0,-2.38,156664710229.96002,-254439962.0,-17.755,1566.65,0,0,1,1,0,0,0,0,0,True,False,5,-1
2023-03-06,供应链金融,1,0,0,100.0,0.45,93344756507.12,-81310918.0,-7.15,933.45,0,0,0,0,0,1,0,0,0,False,True,-1,3
2023-03-06,俄乌冲突概念,2,5,0,28.57142857142857,-0.9485714285714285,529544403991.88,-250611659.0,-3.737142857142857,5295.44,0,0,0,5,0,2,0,0,0,False,False,0,0
2023-03-06,信创,2,4,0,33.33333333333333,-0.85,411664476111.01996,-1389709443.0,0.38999999999999996,4116.64,0,1,0,3,0,1,1,0,0,False,False,0,0
2023-03-06,信托概念,1,0,0,100.0,3.08,80403622942.44,33364752.0,2.57,804.04,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-03-06,债转股(AMC概念),1,1,0,50.0,-0.14500000000000002,165265827384.47,-112552065.0,-10.625,1652.66,0,0,0,1,0,1,0,0,0,False,False,3,0
2023-03-06,健康中国,3,2,0,60.0,1.4819999999999998,345709675405.96,-93201032.0,-1.2660000000000002,3457.10,0,0,0,2,0,1,1,1,0,False,False,0,0
2023-03-06,储能,9,2,0,81.81818181818183,1.9045454545454545,743827402915.03,345707797.0,0.6818181818181818,7438.27,0,0,0,1,1,7,0,2,0,False,False,0,0
2023-03-06,元宇宙,0,5,0,0.0,-3.026,304105378718.75,-1749876498.0,-9.19,3041.05,0,1,0,4,0,0,0,0,0,True,False,5,-1
2023-03-06,充电桩,4,1,0,80.0,0.47000000000000003,324035205958.36,202942120.0,-1.7120000000000002,3240.35,0,0,0,1,0,4,0,0,0,False,False,0,0
2023-03-06,先进封装（Chiplet）,1,1,0,50.0,1.14,129200287842.9,-84403522.0,-2.205,1292.00,0,0,0,1,0,0,1,0,0,False,False,3,0
2023-03-06,光伏建筑一体化,2,1,0,66.66666666666666,0.24,176528081159.21002,3858662.0,-0.33999999999999986,1765.28,0,0,0,1,0,2,0,0,0,False,False,0,0
2023-03-06,光伏概念,11,8,0,57.89473684210527,1.4273684210526316,1333536685193.39,112736570.0,-0.22157894736842104,13335.37,0,0,0,6,2,7,1,3,0,False,False,0,0
2023-03-06,光热发电,1,0,0,100.0,6.62,66767808593.77,47799063.0,3.79,667.68,0,0,0,0,0,0,0,1,0,False,True,-1,3
2023-03-06,免税店,0,2,0,0.0,-1.175,110566099646.01001,-50634751.0,-13.83,1105.66,0,0,0,2,0,0,0,0,0,True,False,3,-1
2023-03-06,共同富裕示范区,2,0,0,100.0,4.485,131229274570.48001,166585811.0,5.395,1312.29,0,0,0,0,0,1,0,1,0,False,True,-1,3
2023-03-06,共封装光学（CPO）,2,0,0,100.0,0.7350000000000001,129549472596.84,83837367.0,3.52,1295.49,0,0,0,0,0,2,0,0,0,False,True,-1,3
2023-03-06,养老概念,0,2,0,0.0,-2.48,100668096932.08,-129645399.0,-10.425,1006.68,0,0,1,1,0,0,0,0,0,True,False,5,-1
2023-03-06,养鸡,1,0,0,100.0,0.61,60314264095.049995,25439778.0,7.24,603.14,0,0,0,0,0,1,0,0,0,False,True,-1,4
2023-03-06,军工,6,4,0,60.0,1.101,757379255306.21,-1309491872.0,-2.274,7573.79,0,1,0,3,0,3,2,0,1,False,False,0,0
2023-03-06,军民融合,2,1,0,66.66666666666666,1.1166666666666665,239472752885.52002,-108503365.0,-3.8766666666666665,2394.73,0,0,0,1,0,2,0,0,0,False,False,3,0
2023-03-06,农村电商,1,1,0,50.0,-0.655,126182343991.2,13146334.0,2.0700000000000003,1261.82,0,0,0,1,0,1,0,0,0,False,False,3,0
2023-03-06,冷链物流,1,0,0,100.0,1.33,81736183216.8,2727008.0,0.62,817.36,0,0,0,0,0,1,0,0,0,False,True,-1,3
2023-03-06,分拆上市意愿,2,4,0,33.33333333333333,0.17166666666666672,433399323797.3,-188209567.0,-6.165,4333.99,0,0,0,4,0,1,1,0,0,False,False,0,0
2023-03-06,创业板重组松绑,1,0,0,100.0,3.22,54751999264.2,-9620151.0,-5.38,547.52,0,0,0,0,0,0,1,0,0,False,True,-1,3
2023-03-06,创投,1,1,0,50.0,1.1600000000000001,132567790831.56,16979366.0,-0.6950000000000001,1325.68,0,0,0,1,0,0,1,0,0,False,False,5,0
2023-03-06,创新药,4,6,0,40.0,0.3429999999999999,678424705285.81,-279499825.0,-3.882,6784.25,0,0,1,5,0,2,1,1,0,False,False,0,0
2023-03-06,动力电池回收,2,1,0,66.66666666666666,0.21999999999999997,230339479779.24,-215462275.0,-8.453333333333333,2303.39,0,0,0,1,0,2,0,0,0,False,False,0,4
2023-03-06,区块链,3,2,0,60.0,1.022,429520152555.8,260036313.0,5.148000000000001,4295.20,0,0,0,2,0,1,2,0,0,False,False,5,0
2023-03-06,医疗器械概念,3,3,0,50.0,0.44,455639183432.33,-11002548.0,-1.3666666666666665,4556.39,0,0,0,3,0,2,1,0,0,False,False,0,0
2023-03-06,医美概念,2,2,0,50.0,-0.21999999999999995,288594991646.8,-87554575.0,-5.085,2885.95,0,0,0,2,0,2,0,0,0,False,False,0,0
2023-03-06,医药电商,3,1,0,75.0,1.4300000000000002,260041133664.46002,51943795.0,3.1824999999999997,2600.41,0,0,0,1,0,2,1,0,0,False,False,0,0
2023-03-06,华为概念,8,7,0,53.333333333333336,0.05533333333333335,1003343625888.0,-227659220.0,-4.440666666666667,10033.44,0,0,0,6,1,7,1,0,0,False,False,0,0
2023-03-06,华为欧拉,1,0,0,100.0,4.62,53848732274.99999,-58447469.0,-17.2,538.49,0,0,0,0,0,0,1,0,0,False,True,-1,3
2023-03-06,华为汽车,2,1,0,66.66666666666666,1.17,209030710168.0,-17338829.0,-1.1633333333333333,2090.31,0,0,0,0,1,2,0,0,0,False,False,0,0
2023-03-06,华为海思概念股,0,1,0,0.0,-2.1,51446877230.0,-112689641.0,-8.38,514.47,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-06,卫星导航,0,1,0,0.0,-1.77,63458452374.72,-45484920.0,-8.4,634.58,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-06,参股保险,1,3,0,25.0,-0.039999999999999925,351740545729.52,65836798.0,1.2025,3517.41,0,0,0,3,0,0,1,0,0,False,False,4,0
2023-03-06,参股券商,3,2,0,60.0,1.1880000000000002,316900302366.36,59584555.0,2.4620000000000006,3169.00,0,0,0,2,0,2,1,0,0,False,False,0,0
2023-03-06,参股新三板,3,5,0,37.5,0.7625000000000001,502136646927.04,-381040009.0,-7.86125,5021.37,0,0,1,4,0,1,1,1,0,False,False,5,0
2023-03-06,参股银行,2,3,0,40.0,-0.051999999999999956,354650780721.70996,-252025543.0,-2.092,3546.51,0,0,0,2,1,1,1,0,0,False,False,5,0
2023-03-06,口罩,1,2,0,33.33333333333333,1.0499999999999998,165803020972.08002,-100381259.0,-6.6499999999999995,1658.03,0,0,0,2,0,0,0,1,0,False,False,5,4
2023-03-06,可燃冰,1,0,0,100.0,0.24,79256143120.0,1174731.0,1.08,792.56,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-06,同花顺漂亮100,2,15,2,10.526315789473683,-1.17,1552053518791.17,-1232951089.0,-7.144736842105263,15520.54,0,0,3,11,3,1,1,0,0,False,False,0,0
2023-03-06,啤酒概念,1,0,0,100.0,0.55,65868480047.799995,-2141396.0,-0.92,658.68,0,0,0,0,0,1,0,0,0,False,True,-1,3
2023-03-06,固废处理,1,0,0,100.0,0.23,67616371459.28,-9609978.0,-7.56,676.16,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-06,固态电池,1,4,0,20.0,-0.806,312600833143.57996,-248016996.0,-7.87,3126.01,0,0,1,1,2,1,0,0,0,False,False,0,0
2023-03-06,国产操作系统,1,2,1,25.0,-2.955,276073237287.26,-1721145986.0,-4.4975,2760.73,0,1,0,1,1,1,0,0,0,False,False,5,0
2023-03-06,国产航母,2,1,0,66.66666666666666,0.42333333333333334,261686743684.63,-125411995.0,-4.89,2616.87,0,0,0,1,0,2,0,0,0,False,False,3,0
2023-03-06,国产软件,2,5,0,28.57142857142857,-1.6257142857142857,499076997473.2,-1661242742.0,-3.0828571428571427,4990.77,0,1,1,3,0,1,1,0,0,False,False,5,0
2023-03-06,国企改革,24,31,0,43.63636363636363,0.1649090909090909,3858018086857.39,-2774927251.0,-4.024727272727273,38580.18,0,2,3,26,0,15,6,2,1,False,False,0,0
2023-03-06,国家大基金持股,3,5,0,37.5,0.49,556526372367.81,-29786550.0,0.5949999999999999,5565.26,0,0,0,5,0,1,2,0,0,False,False,3,0
2023-03-06,国家大基金持股 ,3,5,0,37.5,0.49,556526372367.81,-29786550.0,0.5949999999999999,5565.26,0,0,0,5,0,1,2,0,0,False,False,3,0
2023-03-06,国资云,2,1,0,66.66666666666666,-1.5433333333333332,179426004963.84,-1557162506.0,-9.76,1794.26,0,1,0,0,0,1,1,0,0,False,False,5,3
2023-03-06,土地流转,0,1,0,0.0,-0.68,50042856056.76,-30418585.0,-19.98,500.43,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-06,在线教育,0,1,0,0.0,-0.76,52164167889.12,-16385386.0,-3.96,521.64,0,0,0,1,0,0,0,0,0,True,False,4,-1
2023-03-06,地下管网,1,0,0,100.0,3.08,80403622942.44,33364752.0,2.57,804.04,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-03-06,培育钻石,1,0,0,100.0,5.11,88757125969.81999,10069269.0,1.73,887.57,0,0,0,0,0,0,0,1,0,False,True,-1,4
2023-03-06,大数据,2,3,0,40.0,-0.30999999999999994,362405238694.64,-228996574.0,-3.502,3624.05,0,0,1,2,0,1,1,0,0,False,False,5,0
