日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-04-01,IT设备,10,29,3,23.809523809523807,-0.9495238095238095,393371122870.32,3933.71,1,1,3,23,4,9,0,1,0,False,False,0,0
2022-04-01,专用机械,66,130,2,33.33333333333333,-0.7292929292929293,1660387212450.52,16603.87,2,5,11,107,11,49,10,2,1,False,False,0,0
2022-04-01,中成药,6,65,0,8.450704225352112,-3.66225352112676,1104883940162.23,11048.84,1,23,19,22,0,5,0,0,1,False,False,0,0
2022-04-01,乳制品,9,9,1,47.368421052631575,-0.39052631578947367,353870535639.13,3538.71,0,0,0,9,1,9,0,0,0,False,False,0,0
2022-04-01,互联网,59,20,0,74.68354430379746,1.5707594936708862,752884793177.41,7528.85,1,2,6,11,0,36,15,4,4,False,False,0,0
2022-04-01,交通设施,39,3,0,92.85714285714286,3.2857142857142856,960482026336.66,9604.82,0,0,0,3,0,18,11,7,3,False,False,0,0
2022-04-01,仓储物流,31,14,4,63.26530612244898,0.25979591836734683,831391366419.04,8313.91,0,0,0,12,6,23,6,1,0,False,False,0,0
2022-04-01,传媒娱乐,69,2,0,97.1830985915493,2.865774647887324,647540279874.4,6475.40,0,0,0,2,0,47,11,7,4,False,False,0,0
2022-04-01,供气供热,24,14,3,58.536585365853654,0.09536585365853659,336267389844.27,3362.67,0,0,0,14,3,23,1,0,0,False,False,0,0
2022-04-01,保险,6,0,0,100.0,1.7016666666666669,2217085853091.32,22170.86,0,0,0,0,0,5,1,0,0,False,True,-1,0
2022-04-01,元器件,78,151,7,33.05084745762712,-0.5125847457627118,3225594574952.96,32255.95,1,4,13,130,18,60,4,4,2,False,False,0,0
2022-04-01,全国地产,26,7,0,78.78787878787878,3.126666666666667,946154650890.9601,9461.55,0,2,2,3,0,10,7,6,3,False,False,0,0
2022-04-01,公共交通,3,2,0,60.0,-0.7,22875210993.22,228.75,0,0,0,2,0,3,0,0,0,False,False,0,0
2022-04-01,公路,2,0,0,100.0,5.1,5680233491.96,56.80,0,0,0,0,0,1,0,0,1,False,True,-1,0
2022-04-01,其他商业,8,4,0,66.66666666666666,2.089166666666667,128925156212.92,1289.25,0,0,0,4,0,3,4,0,1,False,False,0,0
2022-04-01,其他建材,12,19,0,38.70967741935484,0.37387096774193546,337867479508.29,3378.67,0,1,3,15,0,7,1,2,2,False,False,0,0
2022-04-01,农业综合,19,20,1,47.5,0.31725000000000003,808683936952.64,8086.84,0,0,2,18,1,15,2,1,1,False,False,0,0
2022-04-01,农林牧渔,36,46,3,42.35294117647059,-0.019999999999999987,1341630972952.64,13416.31,0,2,4,40,3,30,3,2,1,False,False,0,0
2022-04-01,农用机械,3,6,1,30.0,-0.727,39734177093.84,397.34,0,0,1,5,2,2,0,0,0,False,False,0,0
2022-04-01,农药化肥,26,24,3,49.056603773584904,0.41509433962264153,851739477780.16,8517.39,0,0,4,20,4,19,3,2,1,False,False,0,0
2022-04-01,出版业,26,2,0,92.85714285714286,2.2439285714285715,225562686941.92,2255.63,0,0,0,2,0,18,4,4,0,False,False,0,0
2022-04-01,化学制药,16,110,1,12.598425196850393,-2.0568503937007874,2187992798274.77,21879.93,1,15,32,61,3,10,2,1,2,False,False,0,0
2022-04-01,化工,155,210,10,41.333333333333336,-0.25397333333333333,5043028330891.87,50430.28,2,6,25,170,19,116,19,13,4,False,False,0,0
2022-04-01,化工原料,95,119,3,43.77880184331797,-0.048110599078341004,3382406898958.68,33824.07,2,4,12,96,9,71,14,7,2,False,False,0,0
2022-04-01,化工机械,3,7,0,30.0,-0.8560000000000001,105958682491.6,1059.59,0,0,0,7,0,3,0,0,0,False,False,0,0
2022-04-01,化纤,14,12,3,48.275862068965516,0.17689655172413793,579848469251.27,5798.48,0,0,1,11,3,12,1,1,0,False,False,0,0
2022-04-01,区域地产,41,12,0,77.35849056603774,2.698490566037736,550526475243.67,5505.26,0,4,0,8,0,18,8,9,6,False,False,0,0
2022-04-01,医疗保健,44,106,2,28.947368421052634,-0.7486184210526315,2910609980145.28,29106.10,1,6,17,80,7,32,5,3,0,False,False,0,0
2022-04-01,医药,34,226,2,12.977099236641221,-2.424236641221374,4910464193700.99,49104.64,3,41,62,118,5,26,3,1,3,False,False,0,0
2022-04-01,医药商业,7,29,0,19.444444444444446,-2.7836111111111115,454631195427.27997,4546.31,1,5,12,11,0,5,1,0,1,False,False,0,0
2022-04-01,半导体,48,56,0,46.15384615384615,0.18288461538461537,3024428915860.78,30244.29,0,0,6,47,6,35,5,4,1,False,False,0,0
2022-04-01,商业连锁,61,46,1,56.481481481481474,0.15185185185185185,1090706293066.98,10907.06,1,5,13,27,1,42,14,2,3,False,False,0,0
2022-04-01,商品城,4,0,0,100.0,1.77,47380876567.36,473.81,0,0,0,0,0,3,1,0,0,False,True,-1,0
2022-04-01,商贸代理,10,8,0,55.55555555555556,1.2972222222222223,123086222786.31,1230.86,0,0,1,7,0,6,1,2,1,False,False,0,0
2022-04-01,啤酒,6,1,0,85.71428571428571,2.255714285714286,208974158977.21,2089.74,0,0,0,1,0,3,3,0,0,False,False,0,0
2022-04-01,园区开发,10,3,0,76.92307692307693,0.4376923076923077,218432803960.06,2184.33,0,0,2,1,0,9,0,1,0,False,False,0,0
2022-04-01,塑料,14,48,2,21.875,-1.77765625,501114033145.78,5011.14,0,2,7,38,2,12,0,1,1,False,False,0,0
2022-04-01,多元金融,22,5,1,78.57142857142857,1.9967857142857142,500050893436.06,5000.51,1,0,0,4,1,15,3,3,1,False,False,0,0
2022-04-01,家居用品,23,35,0,39.6551724137931,-0.1774137931034483,359900459872.32,3599.00,0,0,4,30,3,17,3,1,0,False,False,0,0
2022-04-01,家用电器,39,37,4,48.75,0.12112500000000001,1656821487317.24,16568.21,0,1,3,33,4,34,4,1,0,False,False,0,0
2022-04-01,小金属,26,26,2,48.148148148148145,0.15611111111111112,1570340136764.18,15703.40,0,2,1,22,4,20,2,3,0,False,False,0,0
2022-04-01,工业机械,78,153,4,33.191489361702125,-0.724127659574468,1941387613971.8,19413.88,2,6,12,128,14,60,10,2,1,False,False,0,0
2022-04-01,工程机械,12,13,1,46.15384615384615,-0.04076923076923077,486138979506.63,4861.39,0,1,0,12,1,11,0,1,0,False,False,0,0
2022-04-01,广告包装,23,21,1,51.11111111111111,1.1711111111111112,360283079204.82,3602.83,0,1,4,16,1,12,5,2,4,False,False,0,0
2022-04-01,建材,30,47,0,38.961038961038966,-0.13948051948051945,1352677790374.58,13526.78,0,3,7,37,0,23,2,3,2,False,False,0,0
2022-04-01,建筑,43,96,7,29.45205479452055,-1.5307534246575343,1985885132396.1,19858.85,3,12,26,54,8,36,4,3,0,False,False,0,0
2022-04-01,建筑工程,35,77,5,29.914529914529915,-1.5708547008547011,1855589849740.4102,18555.90,2,10,20,44,6,29,4,2,0,False,False,0,0
2022-04-01,影视音像,43,0,0,100.0,3.2706976744186043,421977592932.48,4219.78,0,0,0,0,0,29,7,3,4,False,True,-1,0
2022-04-01,房产服务,5,8,0,38.46153846153847,-0.3507692307692307,84205864209.19,842.06,0,0,1,7,0,4,1,0,0,False,False,0,0
2022-04-01,房地产,82,30,0,73.21428571428571,2.2083035714285715,1799319794303.88,17993.20,0,6,5,19,0,41,16,16,9,False,False,0,0
2022-04-01,批发业,2,1,1,50.0,0.11250000000000004,22230129136.1,222.30,0,0,1,0,1,1,1,0,0,False,False,0,0
2022-04-01,摩托车,5,4,0,55.55555555555556,0.8122222222222222,119538527786.47,1195.39,0,0,0,4,0,3,2,0,0,False,False,0,0
2022-04-01,文教休闲,28,15,2,62.22222222222222,1.1664444444444444,287971912833.12,2879.72,0,0,1,13,3,17,7,3,1,False,False,0,0
2022-04-01,新型电力,11,9,1,52.38095238095239,0.010476190476190476,1007211195244.1,10072.11,0,0,0,9,1,11,0,0,0,False,False,0,0
2022-04-01,旅游,23,0,1,95.83333333333334,3.780416666666666,556272684543.79,5562.73,0,0,0,0,1,12,4,5,2,False,False,0,0
2022-04-01,旅游景点,12,0,0,100.0,3.448333333333333,141831328154.85,1418.31,0,0,0,0,0,8,1,2,1,False,True,-1,0
2022-04-01,旅游服务,11,0,1,91.66666666666666,4.1125,414441356388.94,4144.41,0,0,0,0,1,4,3,3,1,False,False,0,0
2022-04-01,日用化工,4,11,0,26.666666666666668,-0.718,217197744807.15,2171.98,0,0,1,9,1,4,0,0,0,False,False,0,0
2022-04-01,普钢,20,2,3,80.0,0.8016,672998713386.0701,6729.99,0,0,0,2,3,19,1,0,0,False,False,0,0
2022-04-01,有色,66,56,7,51.162790697674424,0.1613953488372093,3104292457290.38,31042.92,0,2,3,50,11,56,4,3,0,False,False,0,0
2022-04-01,服饰,31,31,3,47.69230769230769,0.056769230769230766,472255017828.94,4722.55,0,0,2,29,3,27,3,1,0,False,False,0,0
2022-04-01,机场,5,0,0,100.0,4.008,218617315557.68,2186.17,0,0,0,0,0,1,2,2,0,False,True,-1,0
2022-04-01,机床制造,2,19,1,9.090909090909092,-0.7181818181818183,119879500963.91,1198.80,0,0,0,18,2,2,0,0,0,False,False,0,0
2022-04-01,机械基件,19,72,2,20.43010752688172,-1.0525806451612902,514180200265.64,5141.80,1,3,7,59,6,14,1,1,1,False,False,0,0
2022-04-01,林业,3,1,0,75.0,0.5525000000000001,12570679529.27,125.71,0,0,0,1,0,3,0,0,0,False,False,0,0
2022-04-01,染料涂料,14,14,1,48.275862068965516,0.11275862068965516,205540125750.27,2055.40,0,0,1,12,3,10,1,2,0,False,False,0,0
2022-04-01,橡胶,6,5,1,50.0,0.3083333333333333,102227795256.98,1022.28,0,0,1,4,1,4,1,1,0,False,False,0,0
2022-04-01,水力发电,7,9,2,38.88888888888889,-0.22388888888888892,919082348891.58,9190.82,0,0,1,7,3,6,1,0,0,False,False,0,0
2022-04-01,水务,8,7,0,53.333333333333336,-0.296,123787483900.58,1237.87,0,0,1,6,0,8,0,0,0,False,False,0,0
2022-04-01,水泥,8,14,0,36.36363636363637,-0.6045454545454545,570328793597.6,5703.29,0,2,3,9,0,6,1,1,0,False,False,0,0
2022-04-01,水运,12,2,0,85.71428571428571,4.538571428571428,453470081955.33,4534.70,0,0,1,1,0,3,4,3,2,False,False,0,0
2022-04-01,汽车整车,14,9,0,60.86956521739131,0.21130434782608692,1645065972247.32,16450.66,0,0,1,8,0,12,1,1,0,False,False,0,0
2022-04-01,汽车服务,5,9,0,35.714285714285715,-0.48,105405828092.79,1054.06,0,0,2,7,0,5,0,0,0,False,False,0,0
2022-04-01,汽车类,79,153,5,33.33333333333333,-0.4840928270042194,3507193341377.46,35071.93,0,3,14,134,8,67,7,3,1,False,False,0,0
2022-04-01,汽车配件,55,131,5,28.79581151832461,-0.6292146596858639,1637183013250.8801,16371.83,0,3,11,115,8,47,4,2,1,False,False,0,0
2022-04-01,渔业,1,5,1,14.285714285714285,-1.8599999999999999,26219578020.74,262.20,0,1,1,3,1,1,0,0,0,False,False,0,0
2022-04-01,港口,18,0,0,100.0,5.273333333333333,482213463931.03,4822.13,0,0,0,0,0,3,7,5,3,False,True,-1,0
2022-04-01,火力发电,23,5,3,74.19354838709677,0.9170967741935484,712172211056.74,7121.72,0,0,0,5,3,20,2,1,0,False,False,0,0
2022-04-01,焦炭加工,6,2,0,75.0,0.775,115885471135.95001,1158.85,0,0,0,2,0,5,1,0,0,False,False,0,0
2022-04-01,煤炭,16,18,0,47.05882352941176,0.2994117647058823,1631191436160.04,16311.91,0,1,1,16,2,10,2,2,0,False,False,0,0
2022-04-01,煤炭开采,10,16,0,38.46153846153847,0.15307692307692305,1515305965024.09,15153.06,0,1,1,14,2,5,1,2,0,False,False,0,0
2022-04-01,特种钢,6,5,0,54.54545454545454,0.9545454545454546,348555031044.57996,3485.55,0,0,0,5,0,5,0,1,0,False,False,0,0
2022-04-01,环境保护,41,74,4,34.45378151260504,-0.43815126050420167,724224787600.61,7242.25,0,0,14,60,6,32,5,1,1,False,False,0,0
2022-04-01,玻璃,7,12,0,36.84210526315789,-0.5421052631578946,380477846362.05,3804.78,0,0,1,11,0,7,0,0,0,False,False,0,0
2022-04-01,生物制药,12,51,1,18.75,-1.77984375,1617587455263.99,16175.87,1,3,11,35,2,11,1,0,0,False,False,0,0
2022-04-01,电信运营,6,4,0,60.0,0.30100000000000005,2062520396624.61,20625.20,0,0,0,3,1,6,0,0,0,False,False,0,0
2022-04-01,电力,41,23,6,58.57142857142858,0.3517142857142857,2638465755192.42,26384.66,0,0,1,21,7,37,3,1,0,False,False,0,0
2022-04-01,电器仪表,32,55,4,35.16483516483517,-0.3,1107764094154.14,11077.64,0,4,4,46,7,24,3,1,1,False,False,0,0
2022-04-01,电器连锁,2,0,0,100.0,2.12,43416153254.740005,434.16,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-04-01,电气设备,85,169,5,32.818532818532816,-0.5460617760617761,6326268562568.84,63262.69,1,0,18,145,12,72,8,3,0,False,False,0,0
2022-04-01,白酒,18,2,0,90.0,2.0949999999999998,4130356819542.51,41303.57,0,0,0,2,0,12,5,1,0,False,False,0,0
2022-04-01,百货,30,8,0,78.94736842105263,1.6842105263157894,271728558863.28998,2717.29,0,0,0,8,0,24,3,2,1,False,False,0,0
2022-04-01,石油,18,17,2,48.64864864864865,-0.15270270270270273,2056830486769.14,20568.30,0,0,0,17,3,17,0,0,0,False,False,0,0
2022-04-01,石油加工,6,4,1,54.54545454545454,0.00818181818181819,755134541452.55,7551.35,0,0,0,4,2,5,0,0,0,False,False,0,0
2022-04-01,石油开采,10,8,1,52.63157894736842,-0.18473684210526317,1267975954800.28,12679.76,0,0,0,8,1,10,0,0,0,False,False,0,0
2022-04-01,石油贸易,2,5,0,28.57142857142857,-0.31857142857142856,33719990516.31,337.20,0,0,0,5,0,2,0,0,0,False,False,0,0
2022-04-01,矿物制品,13,16,2,41.935483870967744,0.04516129032258064,375009198001.57,3750.09,0,0,0,16,2,11,2,0,0,False,False,0,0
2022-04-01,种植业,3,14,0,17.647058823529413,-1.04,162176783581.25,1621.77,0,1,0,13,0,3,0,0,0,False,False,0,0
2022-04-01,空运,9,0,0,100.0,3.0555555555555554,588089270229.12,5880.89,0,0,0,0,0,6,2,1,0,False,True,-1,0
2022-04-01,红黄酒,8,2,0,80.0,0.514,91969913367.51,919.70,0,0,0,2,0,8,0,0,0,False,False,0,0
2022-04-01,纺织,14,29,2,31.11111111111111,-0.4477777777777777,183497659482.48,1834.98,0,1,1,27,3,11,2,0,0,False,False,0,0
2022-04-01,纺织服饰,45,60,5,40.909090909090914,-0.14963636363636362,655752677311.42,6557.53,0,1,3,56,6,38,5,1,0,False,False,0,0
2022-04-01,纺织机械,3,7,0,30.0,-0.562,59701102512.76,597.01,0,0,0,7,0,3,0,0,0,False,False,0,0
2022-04-01,综合类,7,8,1,43.75,1.158125,73316546018.0,733.17,0,0,1,7,1,3,2,0,2,False,False,0,0
2022-04-01,航空,12,29,0,29.268292682926827,-0.5507317073170731,858011031657.03,8580.11,0,1,1,26,1,10,1,1,0,False,False,0,0
2022-04-01,船舶,6,5,1,50.0,-0.17499999999999993,290589552676.32,2905.90,0,0,1,4,2,5,0,0,0,False,False,0,0
2022-04-01,装修装饰,8,19,2,27.586206896551722,-1.3689655172413795,130295282655.69,1302.95,1,2,6,10,2,7,0,1,0,False,False,0,0
2022-04-01,证券,46,2,0,95.83333333333334,1.5254166666666666,3266184869194.84,32661.85,0,0,0,2,0,43,2,1,0,False,False,0,0
2022-04-01,超市连锁,8,4,0,66.66666666666666,1.3141666666666667,122394223605.29001,1223.94,0,0,0,4,0,5,3,0,0,False,False,0,0
2022-04-01,路桥,16,3,0,84.21052631578947,1.2126315789473683,259651246847.94998,2596.51,0,0,0,3,0,14,2,0,0,False,False,0,0
2022-04-01,软件服务,98,167,4,36.43122676579926,-0.709368029739777,2629762382220.25,26297.62,2,10,30,123,10,76,13,3,2,False,False,0,0
2022-04-01,软饮料,6,3,0,66.66666666666666,0.4322222222222222,124427472292.56,1244.27,0,0,0,3,0,6,0,0,0,False,False,0,0
2022-04-01,轻工机械,3,3,1,42.857142857142854,-0.6171428571428572,75606439423.08002,756.06,0,1,0,2,1,3,0,0,0,False,False,0,0
2022-04-01,运输服务,28,3,0,90.32258064516128,3.5051612903225804,1431880983882.55,14318.81,0,0,1,2,0,15,6,4,3,False,False,0,0
2022-04-01,运输设备,14,23,5,33.33333333333333,-0.7185714285714285,545005004266.03,5450.05,0,1,3,19,5,14,0,0,0,False,False,0,0
2022-04-01,通信设备,33,93,1,25.984251968503933,-0.9396062992125984,1400386243466.09,14003.86,0,4,10,79,2,29,2,1,0,False,False,0,0
2022-04-01,通用机械,21,91,3,18.26086956521739,-0.9886086956521739,634059701229.55,6340.60,1,3,7,77,8,16,1,1,1,False,False,0,0
2022-04-01,造纸,12,18,1,38.70967741935484,-0.6961290322580644,232326208265.05002,2323.26,1,0,1,16,3,9,1,0,0,False,False,0,0
2022-04-01,酒店餐饮,8,0,0,100.0,7.453749999999999,108232839319.15,1082.33,0,0,0,0,0,2,3,0,3,False,True,-1,0
2022-04-01,酿酒,32,5,0,86.48648648648648,1.698108108108108,4431300891887.2295,44313.01,0,0,0,5,0,23,8,1,0,False,False,0,0
2022-04-01,钢加工,5,16,1,22.727272727272727,-0.9304545454545454,157629398684.43,1576.29,0,0,2,13,2,5,0,0,0,False,False,0,0
2022-04-01,钢铁,31,23,4,53.44827586206896,0.17362068965517244,1179183143115.08,11791.83,0,0,2,20,5,29,1,1,0,False,False,0,0
2022-04-01,铁路,5,1,0,83.33333333333334,1.2366666666666666,384641398206.14,3846.41,0,0,0,1,0,5,0,0,0,False,False,0,0
2022-04-01,铅锌,8,5,1,57.14285714285714,0.2928571428571428,169659295783.81,1696.59,0,0,0,5,1,7,1,0,0,False,False,0,0
2022-04-01,铜,9,8,1,50.0,0.08222222222222222,615262000355.97,6152.62,0,0,0,8,2,8,0,0,0,False,False,0,0
2022-04-01,铝,13,17,1,41.935483870967744,-0.27741935483870966,481321386440.77,4813.21,0,0,2,15,2,12,0,0,0,False,False,0,0
2022-04-01,银行,41,0,1,97.61904761904762,2.646904761904762,10492389577847.75,104923.90,0,0,0,0,1,28,9,3,1,False,False,0,0
2022-04-01,陶瓷,3,2,0,60.0,0.25399999999999995,64003670906.64,640.04,0,0,0,2,0,3,0,0,0,False,False,0,0
2022-04-01,食品,42,41,3,48.837209302325576,-0.021627906976744164,1539202010347.23,15392.02,0,4,5,31,5,37,0,2,1,False,False,0,0
2022-04-01,食品饮料,57,53,4,50.0,-0.04728070175438594,2017500018278.92,20175.00,0,4,5,43,6,52,0,2,1,False,False,0,0
2022-04-01,饲料,10,6,1,58.82352941176471,0.8294117647058823,331979994868.74,3319.80,0,0,1,5,1,8,1,1,0,False,False,0,0
2022-04-01,黄金,10,0,2,83.33333333333334,1.2841666666666667,267709637945.65,2677.10,0,0,0,0,2,9,1,0,0,False,False,0,0
2022-04-06,IT设备,32,10,0,76.19047619047619,1.4733333333333334,394514633568.92,3945.15,0,0,1,8,1,24,6,1,1,False,False,0,0
2022-04-06,专用机械,120,76,3,60.30150753768844,0.5094472361809045,1645484557026.93,16454.85,1,5,15,54,8,94,9,7,6,False,False,0,0
2022-04-06,中成药,58,12,1,81.69014084507043,2.7345070422535214,1116036025897.85,11160.36,0,1,3,8,3,27,16,6,7,False,False,0,0
2022-04-06,乳制品,13,6,0,68.42105263157895,0.6173684210526316,352863323070.28,3528.63,0,0,0,6,0,13,0,0,0,False,False,0,0
2022-04-06,互联网,53,23,3,67.08860759493672,0.9669620253164557,756015928313.6901,7560.16,1,0,1,19,6,41,7,4,0,False,False,0,0
2022-04-06,交通设施,35,5,2,83.33333333333334,1.6609523809523812,972512973265.41,9725.13,0,0,0,3,4,30,3,1,1,False,False,0,0
2022-04-06,仓储物流,41,7,1,83.6734693877551,1.51265306122449,829727832385.45,8297.28,1,1,2,3,1,28,9,4,0,False,False,0,0
2022-04-06,传媒娱乐,59,12,0,83.09859154929578,1.6830985915492958,654852392197.48,6548.52,0,0,0,11,1,46,11,1,1,False,False,0,0
2022-04-06,供气供热,35,5,1,85.36585365853658,1.6780487804878048,342284588842.63,3422.85,0,0,0,5,1,27,8,0,0,False,False,0,0
2022-04-06,保险,6,0,0,100.0,1.0633333333333332,2237415770570.84,22374.16,0,0,0,0,0,6,0,0,0,False,True,-1,0
2022-04-06,元器件,127,104,5,53.813559322033896,-0.018855932203389845,3189161846828.97,31891.62,0,3,15,84,14,107,9,3,1,False,False,0,0
2022-04-06,全国地产,31,1,1,93.93939393939394,4.943636363636363,974941867714.6,9749.42,0,1,0,0,1,10,6,10,5,False,False,0,0
2022-04-06,公共交通,5,0,0,100.0,4.114,23740836620.98,237.41,0,0,0,0,0,2,1,2,0,False,True,-1,0
2022-04-06,公路,2,0,0,100.0,6.26,6055520202.76,60.56,0,0,0,0,0,0,0,2,0,False,True,-1,0
2022-04-06,其他商业,9,2,1,75.0,1.6116666666666666,130151268365.08,1301.51,0,0,0,2,1,6,3,0,0,False,False,0,0
2022-04-06,其他建材,29,1,1,93.54838709677419,3.4751612903225806,350711788000.67004,3507.12,0,1,0,0,1,13,8,6,2,False,False,0,0
2022-04-06,农业综合,32,7,1,80.0,2.347,807996715289.69,8079.97,0,0,2,5,1,20,4,5,3,False,False,0,0
2022-04-06,农林牧渔,67,15,3,78.82352941176471,1.8025882352941176,1342555993226.2,13425.56,0,0,4,11,3,47,10,7,3,False,False,0,0
2022-04-06,农用机械,5,4,1,50.0,-0.06300000000000001,39444329876.79,394.44,0,0,0,4,1,5,0,0,0,False,False,0,0
2022-04-06,农药化肥,38,14,1,71.69811320754717,0.8945283018867924,851480592109.05,8514.81,0,1,0,12,2,32,4,2,0,False,False,0,0
2022-04-06,出版业,25,3,0,89.28571428571429,1.8089285714285714,229572758987.93,2295.73,0,0,0,3,0,18,7,0,0,False,False,0,0
2022-04-06,化学制药,96,30,1,75.59055118110236,1.8094488188976379,2195021314970.89,21950.21,0,1,2,27,2,61,18,13,2,False,False,0,0
2022-04-06,化工,234,135,6,62.4,0.424,5006618062629.63,50066.18,1,12,22,96,12,197,25,8,2,False,False,0,0
2022-04-06,化工原料,112,102,3,51.61290322580645,0.04082949308755761,3348049496456.84,33480.49,1,8,17,74,6,92,16,3,0,False,False,0,0
2022-04-06,化工机械,9,1,0,90.0,1.8400000000000003,106702337823.35,1067.02,0,0,0,1,0,6,2,1,0,False,False,0,0
2022-04-06,化纤,20,10,0,66.66666666666666,1.1643333333333332,611222568584.33,6112.23,0,0,2,8,0,17,1,1,0,False,False,0,0
2022-04-06,区域地产,44,9,0,83.01886792452831,3.48,570293980201.11,5702.94,0,6,0,3,0,9,15,13,7,False,False,0,0
2022-04-06,医疗保健,96,52,3,63.576158940397356,0.34807947019867547,2902247879731.31,29022.48,1,6,6,36,8,80,10,4,0,False,False,0,0
2022-04-06,医药,193,64,6,73.38403041825094,1.7309885931558935,4934527375650.18,49345.27,0,3,8,51,14,116,40,21,9,False,False,0,0
2022-04-06,医药商业,28,8,0,77.77777777777779,1.8511111111111112,456335565902.86,4563.36,0,0,1,7,2,16,5,2,3,False,False,0,0
2022-04-06,半导体,32,71,1,30.76923076923077,-1.8553846153846154,2936208895115.17,29362.09,2,11,21,37,2,27,4,0,0,False,False,0,0
2022-04-06,商业连锁,90,16,2,83.33333333333334,2.1660185185185186,1103951206448.06,11039.51,0,1,2,13,4,51,28,5,4,False,False,0,0
2022-04-06,商品城,4,0,0,100.0,3.4325,49402033069.6,494.02,0,0,0,0,0,1,2,1,0,False,True,-1,0
2022-04-06,商贸代理,14,3,1,77.77777777777779,1.1355555555555557,123614498539.03,1236.14,0,0,1,2,1,10,3,1,0,False,False,0,0
2022-04-06,啤酒,5,2,0,71.42857142857143,0.7685714285714286,206039687441.89,2060.40,0,0,0,2,0,4,1,0,0,False,False,0,0
2022-04-06,园区开发,11,2,0,84.61538461538461,2.1107692307692307,225129556633.12,2251.30,0,1,0,1,0,3,7,1,0,False,False,0,0
2022-04-06,塑料,50,12,2,78.125,0.7464062499999999,493124432340.83997,4931.24,0,2,5,5,3,43,3,2,1,False,False,0,0
2022-04-06,多元金融,21,5,2,75.0,0.9207142857142857,505112348312.28,5051.12,1,0,0,4,3,17,2,1,0,False,False,0,0
2022-04-06,家居用品,51,6,1,87.93103448275862,2.4187931034482757,369453251422.8,3694.53,0,0,1,4,3,32,10,7,1,False,False,0,0
2022-04-06,家用电器,65,13,2,81.25,1.324625,1654853307144.6199,16548.53,0,0,4,9,3,53,9,1,0,False,False,0,0
2022-04-06,小金属,26,27,1,48.148148148148145,-0.37111111111111117,1553239357098.15,15532.39,0,0,8,19,2,22,3,0,0,False,False,0,0
2022-04-06,工业机械,147,85,4,62.28813559322034,0.6044067796610169,1926919181966.08,19269.19,1,5,16,62,9,115,12,10,6,False,False,0,0
2022-04-06,工程机械,18,8,0,69.23076923076923,1.4965384615384614,493208596974.32,4932.09,0,0,3,4,1,12,4,2,0,False,False,0,0
2022-04-06,广告包装,35,10,0,77.77777777777779,1.3284444444444445,361492209667.15,3614.92,1,1,1,7,0,28,3,2,2,False,False,0,0
2022-04-06,建材,69,7,1,89.6103896103896,2.632077922077922,1382126343494.32,13821.26,0,1,1,5,1,40,19,7,3,False,False,0,0
2022-04-06,建筑,126,19,0,86.89655172413792,2.4531724137931032,2046514150364.99,20465.14,0,2,0,17,0,73,29,21,3,False,False,0,0
2022-04-06,建筑工程,99,17,0,85.34482758620689,2.371034482758621,1913292666352.12,19132.93,0,1,0,16,0,58,23,16,2,False,False,0,0
2022-04-06,影视音像,34,9,0,79.06976744186046,1.6011627906976742,425279633209.55,4252.80,0,0,0,8,1,28,4,1,1,False,False,5,0
2022-04-06,房产服务,10,3,0,76.92307692307693,1.646923076923077,84652268528.02,846.52,0,0,2,1,0,6,1,2,1,False,False,0,0
2022-04-06,房地产,96,15,1,85.71428571428571,3.5395535714285713,1855017673076.85,18550.18,0,8,2,5,1,28,29,26,13,False,False,0,0
2022-04-06,批发业,3,1,0,75.0,1.785,22359186529.14,223.59,0,0,0,1,0,1,2,0,0,False,False,0,0
2022-04-06,摩托车,7,2,0,77.77777777777779,1.0033333333333332,120420495325.82,1204.20,0,0,0,2,0,5,2,0,0,False,False,0,0
2022-04-06,文教休闲,35,10,0,77.77777777777779,2.4284444444444446,291334281409.38,2913.34,0,1,3,5,1,20,5,6,4,False,False,0,0
2022-04-06,新型电力,10,11,0,47.61904761904761,-0.38999999999999996,1006461010844.6599,10064.61,0,0,1,10,0,10,0,0,0,False,False,0,0
2022-04-06,旅游,17,7,0,70.83333333333334,1.1858333333333333,538362906939.82996,5383.63,0,2,1,4,0,11,4,1,1,False,False,0,0
2022-04-06,旅游景点,11,1,0,91.66666666666666,2.565,144878184612.0,1448.78,0,0,0,1,0,7,2,1,1,False,False,5,0
2022-04-06,旅游服务,6,6,0,50.0,-0.19333333333333336,393484722327.82996,3934.85,0,2,1,3,0,4,2,0,0,False,False,0,0
2022-04-06,日用化工,10,5,0,66.66666666666666,0.24466666666666664,215216364198.89,2152.16,0,0,1,4,0,10,0,0,0,False,False,0,0
2022-04-06,普钢,25,0,0,100.0,6.2084,712859683776.5499,7128.60,0,0,0,0,0,0,8,15,2,False,True,-1,0
2022-04-06,有色,80,47,3,61.53846153846154,0.2644615384615384,3099509624352.68,30995.10,0,2,13,32,5,66,8,4,0,False,False,0,0
2022-04-06,服饰,58,6,1,89.23076923076924,1.8579999999999999,475373783014.24,4753.74,0,0,0,6,1,45,10,3,0,False,False,0,0
