日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-05-04,中俄贸易,2,0,0,100.0,5.755,105196917534.72,-332075376.0,-3.68,1051.97,0,0,0,0,0,1,0,1,0,False,True,-1,0
2023-05-04,乡村振兴,1,1,0,50.0,1.29,128015262026.85,112610127.0,6.915,1280.15,0,0,0,1,0,0,1,0,0,False,False,0,0
2023-05-04,云游戏,1,0,0,100.0,10.0,74875098126.56,153941180.0,21.27,748.75,0,0,0,0,0,0,0,0,1,False,True,-1,0
2023-05-04,云计算,2,4,0,33.33333333333333,-1.9699999999999998,446176739720.49,-172428926.0,-3.2650000000000006,4461.77,0,1,1,2,0,2,0,0,0,False,False,0,0
2023-05-04,互联金融,0,3,0,0.0,-3.473333333333333,254647152385.47998,-157449936.0,-5.836666666666667,2546.47,0,1,1,1,0,0,0,0,0,True,False,0,-1
2023-05-04,人工智能,5,7,0,41.66666666666667,-1.7666666666666666,914298006683.27,-1282127651.0,-2.8708333333333336,9142.98,0,3,1,3,0,5,0,0,0,False,False,0,0
2023-05-04,人脑工程,0,1,0,0.0,-6.69,93309650520.0,-180372144.0,-6.56,933.10,0,1,0,0,0,0,0,0,0,True,False,0,-1
2023-05-04,人造肉,1,0,0,100.0,0.56,86928349834.17,-16366157.0,-6.44,869.28,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,仿制药,8,0,0,100.0,4.13,575018217080.69,176961159.0,2.5925,5750.18,0,0,0,0,0,4,2,1,1,False,True,-1,0
2023-05-04,体育概念,1,0,0,100.0,0.82,51931500000.0,1703951.0,2.12,519.32,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,信创,2,9,0,18.181818181818183,-2.78,745849009208.72,-512282172.0,-5.224545454545455,7458.49,0,3,2,4,0,2,0,0,0,False,False,0,0
2023-05-04,信息安全,2,1,0,66.66666666666666,-0.1333333333333333,218312373666.66,-67788503.0,-1.8133333333333335,2183.12,0,0,0,1,0,2,0,0,0,False,False,0,0
2023-05-04,储能,6,2,0,75.0,1.70125,565747822748.83,395496026.0,4.92375,5657.48,0,0,0,2,0,5,0,1,0,False,False,0,0
2023-05-04,充电桩,4,0,0,100.0,1.0075,311375449581.92,-3496094.0,-3.755,3113.75,0,0,0,0,0,4,0,0,0,False,True,-1,0
2023-05-04,光伏,6,10,0,37.5,0.29687500000000006,1207465182087.41,-182431567.0,-2.43,12074.65,0,0,1,9,0,4,1,1,0,False,False,0,0
2023-05-04,光热发电,2,0,0,100.0,1.395,128953301684.79001,12763900.0,1.4100000000000001,1289.53,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-05-04,免疫治疗,1,0,0,100.0,2.93,87192470216.93001,58149104.0,8.65,871.92,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,免税概念,1,2,0,33.33333333333333,-2.1633333333333336,164089069439.97,-455292709.0,-11.18,1640.89,0,1,1,0,0,1,0,0,0,False,False,0,0
2023-05-04,养老概念,1,0,0,100.0,4.54,54966206870.399994,102255871.0,4.53,549.66,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-05-04,军民融合,1,0,0,100.0,1.91,91292457630.23999,21089179.0,3.23,912.92,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,冷链物流,1,0,0,100.0,1.57,73843204150.8,21071444.0,3.88,738.43,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,创投概念,4,0,0,100.0,4.364999999999999,325794800533.33,-615286068.0,4.7675,3257.95,0,0,0,0,0,2,0,1,1,False,True,-1,0
2023-05-04,创新药,7,4,0,63.63636363636363,1.5799999999999998,725232542489.01,223883849.0,1.4909090909090907,7252.33,0,0,1,3,0,4,2,0,1,False,False,0,0
2023-05-04,区块链,3,3,0,50.0,-0.2133333333333333,451568533494.99,-1459593893.0,-7.691666666666667,4515.69,0,1,1,1,0,2,0,1,0,False,False,0,0
2023-05-04,医美概念,2,0,0,100.0,2.25,161035674367.73,79220548.0,6.265000000000001,1610.36,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-05-04,卫星导航,1,1,0,50.0,-1.775,127908995828.37999,-94099376.0,-6.475,1279.09,0,0,1,0,0,1,0,0,0,False,False,0,0
2023-05-04,口罩防护,4,1,0,80.0,3.184,347257313497.81995,150839835.0,0.44600000000000006,3472.57,0,0,0,1,0,2,1,0,1,False,False,0,0
2023-05-04,可燃冰,0,1,0,0.0,-1.55,75820596880.0,831054.0,0.58,758.21,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,含B股,1,2,0,33.33333333333333,1.18,182225249349.47998,-30816460.0,-1.293333333333333,1822.25,0,0,1,1,0,0,0,1,0,False,False,0,0
2023-05-04,含GDR,1,1,0,50.0,2.3249999999999997,175774963334.25,-49684213.0,-5.6000000000000005,1757.75,0,0,0,1,0,0,0,1,0,False,False,0,0
2023-05-04,含H股,15,7,0,68.18181818181817,0.9372727272727274,1538533653765.44,139510131.0,0.9581818181818182,15385.34,0,0,2,5,0,10,4,1,0,False,False,0,0
2023-05-04,含可转债,10,8,0,55.55555555555556,-0.011111111111111096,1354813783553.59,-169056869.0,1.2455555555555553,13548.14,0,0,1,7,1,9,0,0,0,False,False,0,0
2023-05-04,固态电池,0,3,0,0.0,-1.3,231937562316.46,-11562948.0,-1.0833333333333333,2319.38,0,0,0,3,0,0,0,0,0,True,False,0,-1
2023-05-04,国产软件,2,4,0,33.33333333333333,-2.288333333333333,455676988049.1,-184478934.0,-3.723333333333333,4556.77,0,2,1,1,0,2,0,0,0,False,False,0,0
2023-05-04,国资云,2,1,0,66.66666666666666,-0.1333333333333333,218312373666.66,-67788503.0,-1.8133333333333335,2183.12,0,0,0,1,0,2,0,0,0,False,False,0,0
2023-05-04,国防军工,3,4,0,42.857142857142854,-1.837142857142857,507175018755.57,-498545608.0,-6.922857142857143,5071.75,0,1,1,2,0,3,0,0,0,False,False,0,0
2023-05-04,土地流转,0,1,0,0.0,-4.46,51413893209.0,-88568909.0,-21.89,514.14,0,0,1,0,0,0,0,0,0,True,False,0,-1
2023-05-04,地下管网,1,0,0,100.0,5.46,97723271280.67,261794352.0,11.26,977.23,0,0,0,0,0,0,0,1,0,False,True,-1,0
2023-05-04,地摊经济,1,0,0,100.0,3.0,54696159534.72,-319457792.0,-5.03,546.96,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,培育钻石,0,1,0,0.0,-1.48,88220552368.40999,17496421.0,4.52,882.21,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,基因概念,4,0,0,100.0,2.3925,283708012072.13,12901084.0,2.6425,2837.08,0,0,0,0,0,3,1,0,0,False,True,-1,0
2023-05-04,大数据,2,3,0,40.0,-1.1119999999999999,384039224566.54,-236972060.0,-4.748,3840.39,0,0,1,2,0,2,0,0,0,False,False,0,0
2023-05-04,大飞机,2,2,0,50.0,-0.585,322885148156.55,-355371776.0,-7.725,3228.85,0,0,0,2,0,2,0,0,0,False,False,0,0
2023-05-04,天然气,0,6,0,0.0,-1.7216666666666667,385784150745.89,-86095358.0,-2.2866666666666666,3857.84,0,0,1,5,0,0,0,0,0,True,False,0,-1
2023-05-04,央企改革,20,5,0,80.0,1.9240000000000002,1764470710754.2,400415242.0,1.8851999999999998,17644.71,0,0,2,3,1,10,5,3,1,False,False,0,0
2023-05-04,婴童概念,1,0,0,100.0,0.82,51931500000.0,1703951.0,2.12,519.32,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,安防服务,1,1,0,50.0,-1.05,154114123897.88,37701209.0,-0.6400000000000001,1541.14,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-05-04,家庭医生,1,0,0,100.0,2.93,87192470216.93001,58149104.0,8.65,871.92,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,小米概念,2,4,0,33.33333333333333,-1.3033333333333332,350649775601.7,-382964919.0,-7.761666666666667,3506.50,0,0,1,3,0,2,0,0,0,False,False,0,0
2023-05-04,工业互联,4,4,0,50.0,-1.58625,566622642059.4199,-575168614.0,-5.6525,5666.23,0,1,1,2,0,4,0,0,0,False,False,0,0
2023-05-04,工业母机,1,0,0,100.0,0.21,73225102732.40001,-84180.0,-0.01,732.25,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,工业软件,0,3,0,0.0,-3.353333333333333,199278513819.32,-169884345.0,-8.636666666666667,1992.79,0,1,1,1,0,0,0,0,0,True,False,0,-1
2023-05-04,成飞概念,1,0,0,100.0,1.91,91292457630.23999,21089179.0,3.23,912.92,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,抖音概念,1,0,0,100.0,1.9,61300154530.08,154788288.0,3.06,613.00,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,操作系统,3,2,0,60.0,-0.684,402468413736.66003,-183774938.0,-1.302,4024.68,0,1,0,1,0,2,1,0,0,False,False,0,0
2023-05-04,数字孪生,1,1,0,50.0,-2.605,139729681133.54,-181817286.0,-3.9450000000000003,1397.30,0,1,0,0,0,1,0,0,0,False,False,0,0
2023-05-04,数字货币,0,1,0,0.0,-2.92,87433215983.41,-312593924.0,-16.35,874.33,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,数据中心,3,1,1,60.0,0.054000000000000006,346032573600.48,129082537.0,1.684,3460.33,0,0,0,1,1,3,0,0,0,False,False,0,0
2023-05-04,新冠检测,1,1,0,50.0,0.15500000000000003,179774774853.83002,32565356.0,-1.9249999999999998,1797.75,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-05-04,新型烟草,1,0,0,100.0,0.26,58139981176.619995,-14596041.0,-4.46,581.40,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,新材料,3,7,0,30.0,-0.344,713865126891.5,-199584248.0,-4.793,7138.65,0,0,0,7,1,2,0,0,0,False,False,0,0
2023-05-04,新能源车,5,2,0,71.42857142857143,0.9257142857142858,491834582420.56,87224410.0,2.4199999999999995,4918.35,0,0,0,2,0,5,0,0,0,False,False,0,0
2023-05-04,新零售,2,1,0,66.66666666666666,0.9533333333333335,192935877658.66998,-256488727.0,-2.6700000000000004,1929.36,0,0,1,0,0,1,1,0,0,False,False,0,0
2023-05-04,无人机,2,0,0,100.0,0.345,132317948627.79999,10337142.0,-2.505,1323.18,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-05-04,无人驾驶,3,1,0,75.0,0.38,263048291450.91998,-747498827.0,-0.7975000000000001,2630.48,0,0,0,1,0,3,0,0,0,False,False,0,0
2023-05-04,无线耳机,3,2,0,60.0,-1.5919999999999999,311829302135.48,-351382305.0,-5.354,3118.29,0,1,1,0,0,3,0,0,0,False,False,0,0
2023-05-04,智慧城市,3,2,0,60.0,-0.33999999999999986,339724162394.58,153642348.0,-0.998,3397.24,0,1,0,1,0,2,1,0,0,False,False,0,0
2023-05-04,智能交通,2,1,0,66.66666666666666,-0.63,227339226630.28003,37617029.0,-0.43,2273.39,0,0,0,1,0,2,0,0,0,False,False,0,0
2023-05-04,智能医疗,0,2,0,0.0,-2.58,165726850899.88,-169183557.0,-9.15,1657.27,0,0,1,1,0,0,0,0,0,True,False,0,-1
2023-05-04,智能家居,4,0,0,100.0,0.7849999999999999,281491130809.92,-27532325.0,-5.5575,2814.91,0,0,0,0,0,4,0,0,0,False,True,-1,0
2023-05-04,智能电网,2,0,0,100.0,3.91,148595931236.63,132203452.0,5.08,1485.96,0,0,0,0,0,1,0,1,0,False,True,-1,0
2023-05-04,智能穿戴,3,1,0,75.0,1.2225,231825083442.37997,-19626718.0,-2.7,2318.25,0,0,0,1,0,2,1,0,0,False,False,0,0
2023-05-04,机器视觉,1,0,0,100.0,0.3,71400613941.8,113827792.0,4.75,714.01,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,核电核能,5,0,0,100.0,3.658,311656813762.38,115974307.0,2.258,3116.57,0,0,0,0,0,2,2,1,0,False,True,-1,0
2023-05-04,次新股,0,3,0,0.0,-3.1300000000000003,169992864142.40002,-145178256.0,-7.966666666666668,1699.93,0,1,0,2,0,0,0,0,0,True,False,0,-1
2023-05-04,民营医院,1,0,0,100.0,2.93,87192470216.93001,58149104.0,8.65,871.92,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,民营银行,1,3,0,25.0,0.3025000000000001,263914756809.43,-34816178.0,-1.9475,2639.15,0,0,1,2,0,0,0,1,0,False,False,0,0
2023-05-04,氟概念,0,1,0,0.0,-0.42,81882885185.0,79656061.0,10.46,818.83,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,氢能源,3,4,0,42.857142857142854,0.5485714285714286,504255699578.33,211950572.0,-0.12428571428571443,5042.56,0,0,0,4,0,2,0,1,0,False,False,0,0
2023-05-04,氮化镓,2,1,0,66.66666666666666,1.1066666666666667,231907964648.66998,-50320093.0,-2.6033333333333335,2319.08,0,0,0,1,0,2,0,0,0,False,False,0,0
2023-05-04,污水处理,1,0,0,100.0,0.09,64760388232.799995,-13402029.0,-1.11,647.60,0,0,0,0,1,0,0,0,0,False,True,-1,0
2023-05-04,汽车电子,5,3,0,62.5,-0.22875000000000006,529768505968.63,-351213831.0,-1.1762500000000002,5297.69,0,0,1,2,0,5,0,0,0,False,False,0,0
2023-05-04,汽车芯片,2,4,0,33.33333333333333,-1.9200000000000002,412039881180.69,-581593231.0,-6.376666666666666,4120.40,0,1,1,2,0,2,0,0,0,False,False,0,0
2023-05-04,油气改革,0,2,0,0.0,-0.885,136685147018.53,-23665661.0,-1.32,1366.85,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-05-04,海南自贸,0,2,0,0.0,-2.52,124880468518.5,-104726088.0,-15.24,1248.80,0,0,1,1,0,0,0,0,0,True,False,0,-1
2023-05-04,海峡西岸,1,1,0,50.0,-0.205,146181008825.28,-46010347.0,-4.275,1461.81,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-05-04,烟草概念,0,1,0,0.0,-2.02,91025992380.0,-65262492.0,-8.56,910.26,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,热泵概念,1,0,0,100.0,2.1,85570419350.95,90125819.0,9.78,855.70,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,燃料电池,3,2,0,60.0,0.6260000000000001,331353966496.56,73137304.0,1.2679999999999998,3313.54,0,0,0,2,0,3,0,0,0,False,False,0,0
2023-05-04,物联网,3,4,0,42.857142857142854,-1.0057142857142856,488769742149.14,-519363686.0,-7.438571428571429,4887.70,0,0,2,2,0,3,0,0,0,False,False,0,0
2023-05-04,特斯拉,6,4,0,60.0,0.916,703628806391.74,298789487.0,3.468,7036.29,0,0,0,4,0,5,0,1,0,False,False,0,0
2023-05-04,特高压,2,1,0,66.66666666666666,0.4266666666666666,249115061448.83997,-32531392.0,-1.0166666666666666,2491.15,0,0,1,0,0,1,1,0,0,False,False,0,0
2023-05-04,猪肉,1,2,0,33.33333333333333,-1.04,234264117980.94,-11020592.0,-1.8433333333333337,2342.64,0,0,0,2,0,1,0,0,0,False,False,0,0
2023-05-04,猴痘概念,2,1,0,66.66666666666666,0.77,247025400658.13,31511673.0,-1.33,2470.25,0,0,0,1,0,2,0,0,0,False,False,0,0
2023-05-04,生物疫苗,5,3,0,62.5,1.06875,545709762151.51,98744889.0,-1.3900000000000001,5457.10,0,0,0,3,0,3,2,0,0,False,False,0,0
2023-05-04,电商概念,2,4,0,33.33333333333333,-1.2633333333333332,422995469795.89996,-491037858.0,-5.510000000000001,4229.95,0,2,0,2,0,2,0,0,0,False,False,0,0
2023-05-04,白酒概念,2,1,0,66.66666666666666,0.3666666666666667,191184616362.41998,-85061165.0,-2.813333333333333,1911.85,0,0,1,0,0,1,1,0,0,False,False,0,0
2023-05-04,百度概念,2,1,0,66.66666666666666,0.06999999999999999,191968116650.58002,-939093.0,-1.1233333333333333,1919.68,0,0,0,1,0,2,0,0,0,False,False,0,0
2023-05-04,盐湖提锂,0,1,0,0.0,-0.77,82532375527.2,-66920176.0,-6.91,825.32,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,石墨烯,1,1,0,50.0,2.2800000000000002,156423938330.48,118758263.0,6.015000000000001,1564.24,0,0,0,1,0,0,0,1,0,False,False,0,0
2023-05-04,碳中和,1,3,0,25.0,0.7225,351606676380.45,239874917.0,0.7349999999999999,3516.07,0,0,0,3,0,0,0,1,0,False,False,0,0
2023-05-04,碳纤维,1,0,0,100.0,1.37,88977164667.4,34457553.0,2.21,889.77,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,稀土永磁,0,1,1,0.0,-0.815,172437639008.86,-79942898.0,-5.35,1724.38,0,0,0,1,1,0,0,0,0,False,False,0,0
2023-05-04,稀缺资源,1,2,0,33.33333333333333,0.5966666666666668,232208877161.58002,-79707943.0,-4.55,2322.09,0,0,0,2,0,0,1,0,0,False,False,0,0
2023-05-04,粤港澳,1,2,0,33.33333333333333,0.47000000000000003,176842689509.18,-38433494.0,-1.0433333333333337,1768.43,0,0,1,1,0,0,0,1,0,False,False,0,0
2023-05-04,维生素,0,1,0,0.0,-0.35,52576334125.560005,-45279861.0,-19.84,525.76,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,绿色照明,0,3,0,0.0,-1.6466666666666665,265261617228.08002,-488168151.0,-14.513333333333334,2652.62,0,0,0,3,0,0,0,0,0,True,False,0,-1
2023-05-04,绿色电力,7,1,0,87.5,2.33125,575714690587.0,291850247.0,6.12,5757.15,0,0,0,1,0,4,2,1,0,False,False,0,0
2023-05-04,网红经济,2,0,0,100.0,2.45,133593881480.32,-1204029184.0,-8.01,1335.94,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-05-04,网络游戏,2,0,0,100.0,5.95,153772820072.16,-730630212.0,5.14,1537.73,0,0,0,0,0,1,0,0,1,False,True,-1,0
2023-05-04,网络直播,1,1,0,50.0,-0.06999999999999984,138239718123.95,62969065.0,-1.4900000000000002,1382.40,0,0,1,0,0,0,1,0,0,False,False,0,0
2023-05-04,聚氨酯,0,1,0,0.0,-2.45,66035251968.9,-640266.0,-0.13,660.35,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,肝炎概念,1,0,0,100.0,1.57,73843204150.8,21071444.0,3.88,738.43,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,腾讯概念,3,0,0,100.0,0.7666666666666666,206999477652.38,122165872.0,1.78,2069.99,0,0,0,0,0,3,0,0,0,False,True,-1,0
2023-05-04,航运概念,0,2,0,0.0,-3.0599999999999996,113029885867.06,-23347570.0,-2.5700000000000003,1130.30,0,0,1,1,0,0,0,0,0,True,False,0,-1
2023-05-04,芯片,7,13,0,35.0,-1.379,1394668371953.39,-1310637319.0,-5.3055,13946.68,0,2,2,9,0,6,1,0,0,False,False,0,0
2023-05-04,苹果概念,3,1,0,75.0,-1.19,241791661595.47998,-147347277.0,-4.2975,2417.92,0,1,0,0,0,3,0,0,0,False,False,0,0
2023-05-04,虚拟现实,7,2,0,77.77777777777779,1.0533333333333335,603720918732.83,-806998791.0,-0.8722222222222222,6037.21,0,1,0,1,0,5,1,0,1,False,False,0,0
2023-05-04,血氧仪,0,1,0,0.0,-3.2,70037640540.0,-204035028.0,-9.58,700.38,0,0,1,0,0,0,0,0,0,True,False,0,-1
2023-05-04,超导概念,1,0,0,100.0,1.37,88977164667.4,34457553.0,2.21,889.77,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,超清视频,2,3,0,40.0,-1.234,334482409923.24,-143593336.0,-2.756,3344.82,0,1,1,1,0,1,1,0,0,False,False,0,0
2023-05-04,跨境电商,2,3,0,40.0,-0.664,292941766828.17,-340909489.0,-3.3480000000000003,2929.42,0,1,1,1,0,1,1,0,0,False,False,0,0
2023-05-04,辅助生殖,2,0,0,100.0,2.465,154443096021.23,57095421.0,4.255,1544.43,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-05-04,边缘计算,2,1,0,66.66666666666666,-1.5633333333333335,228908514230.58002,-172034064.0,-1.99,2289.09,0,1,0,0,0,2,0,0,0,False,False,0,0
2023-05-04,远程办公,1,1,0,50.0,-2.505,127688946259.85,103290786.0,0.7450000000000001,1276.89,0,1,0,0,0,1,0,0,0,False,False,0,0
2023-05-04,通达信88,9,14,0,39.130434782608695,-0.6886956521739129,1708570765216.8,-490661617.0,-2.3152173913043477,17085.71,0,4,2,8,0,7,1,0,1,False,False,0,0
2023-05-04,量子科技,2,0,0,100.0,1.005,165591166810.74,-125361029.0,0.3799999999999999,1655.91,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-05-04,钒电池,2,0,0,100.0,1.395,128953301684.79001,12763900.0,1.4100000000000001,1289.53,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-05-04,钠电池,0,1,0,0.0,-0.42,81882885185.0,79656061.0,10.46,818.83,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,钴金属,0,1,0,0.0,-0.77,82532375527.2,-66920176.0,-6.91,825.32,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,铁路基建,0,3,1,0.0,-1.9,315828989060.45996,-148375804.0,-4.49,3158.29,0,0,2,1,1,0,0,0,0,False,False,0,0
2023-05-04,锂矿,0,1,0,0.0,-0.77,82532375527.2,-66920176.0,-6.91,825.32,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,镍金属,1,1,0,50.0,0.845,177653787517.5,-67913748.0,-3.5,1776.54,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-05-04,阿里概念,2,3,0,40.0,-0.9700000000000001,334762177335.27,-602548729.0,-3.6060000000000003,3347.62,0,1,1,1,0,1,1,0,0,False,False,0,0
2023-05-04,雄安新区,3,5,0,37.5,-0.7312499999999998,602128577424.0599,-163264739.0,-1.9649999999999996,6021.29,0,1,1,3,0,2,1,0,0,False,False,0,0
2023-05-04,页岩气,0,1,0,0.0,-0.22,60864550138.53,-24496715.0,-3.22,608.65,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,预制菜,1,1,0,50.0,-0.44999999999999996,145109603837.07,11528935.0,0.5799999999999996,1451.10,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-05-04,风电,7,0,0,100.0,2.334285714285714,480388780843.57996,177954290.0,2.8700000000000006,4803.89,0,0,0,0,0,4,3,0,0,False,True,-1,0
2023-05-04,高端装备,2,4,0,33.33333333333333,-2.25,452369148648.74,-47596598.0,-0.7833333333333333,4523.69,0,2,0,2,0,2,0,0,0,False,False,0,0
2023-05-04,鸡肉,0,1,0,0.0,-1.46,58181254002.9,27895092.0,7.6,581.81,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-05-04,黄金概念,3,0,0,100.0,2.2600000000000002,220720776219.58,100923016.0,2.0566666666666666,2207.21,0,0,0,0,0,2,1,0,0,False,True,-1,0
