日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-03-01,云游戏,28,2,0,93.33333333333333,3.051,323856678795.13,325121371.0,1.0553333333333335,3238.57,0,0,0,2,0,15,8,4,1,False,False,0,0
2023-03-01,云计算,192,13,2,92.7536231884058,3.838260869565217,5931284715662.189,7015499716.0,4.165555555555556,59312.85,0,0,2,11,3,75,66,38,12,False,False,0,0
2023-03-01,互联金融,91,15,5,81.98198198198197,2.1651351351351353,1373275611837.67,905659462.0,1.6318918918918919,13732.76,0,0,0,14,6,60,18,9,4,False,False,0,0
2023-03-01,人工智能,339,40,3,88.7434554973822,2.9959685863874346,5397322327190.68,7080335385.0,2.5529057591623037,53973.22,0,0,1,37,7,178,95,45,19,False,False,0,0
2023-03-01,人脑工程,17,6,0,73.91304347826086,2.1621739130434783,393370235153.08,856177589.0,0.11478260869565224,3933.70,0,0,0,6,0,11,2,3,1,False,False,0,0
2023-03-01,人造肉,9,8,2,47.368421052631575,0.32263157894736844,272574032905.43,-88924455.0,-5.2105263157894735,2725.74,0,0,0,7,3,8,1,0,0,False,False,0,0
2023-03-01,代糖概念,12,5,1,66.66666666666666,0.28611111111111115,196620784272.24002,-38202814.0,-2.3405555555555555,1966.21,0,0,0,5,2,11,0,0,0,False,False,0,0
2023-03-01,仿制药,28,37,7,38.88888888888889,-0.12416666666666666,1596318630080.59,-380232102.0,-4.108611111111111,15963.19,0,0,2,34,9,25,2,0,0,False,False,0,0
2023-03-01,体育概念,50,19,3,69.44444444444444,1.1845833333333333,993484066294.76,-244282621.0,-2.870138888888889,9934.84,0,0,1,18,3,39,5,6,0,False,False,0,0
2023-03-01,供销社,16,4,0,80.0,0.8015000000000001,152700097081.9,-84203766.0,-1.7635,1527.00,0,0,0,4,0,15,0,1,0,False,False,0,0
2023-03-01,信创,193,14,0,93.23671497584542,3.8246859903381645,3166825837919.18,6355549179.0,3.849710144927536,31668.26,0,0,1,12,1,72,72,34,15,False,False,0,0
2023-03-01,信息安全,125,10,1,91.91176470588235,3.840735294117647,1611583191950.09,4646782497.0,3.2535294117647062,16115.83,0,0,1,8,4,49,42,22,10,False,False,0,0
2023-03-01,储能,160,118,15,54.60750853242321,0.2006484641638225,7607590726154.62,-694128208.0,-3.4561433447098975,76075.91,0,1,8,103,29,139,8,5,0,False,False,0,0
2023-03-01,充电桩,126,61,8,64.61538461538461,0.5437435897435897,3212581747423.67,-876567881.0,-2.80748717948718,32125.82,0,0,2,59,10,111,9,4,0,False,False,0,0
2023-03-01,光伏,230,144,15,59.12596401028277,0.16023136246786632,8758608307845.96,-1429682911.0,-2.9980205655526992,87586.08,0,5,12,122,28,207,9,6,0,False,False,0,0
2023-03-01,光刻机,45,10,0,81.81818181818183,1.071090909090909,562978727168.93,213551907.0,1.3279999999999998,5629.79,0,0,1,7,2,42,2,1,0,False,False,0,0
2023-03-01,光热发电,20,7,2,68.96551724137932,0.40206896551724136,455455893447.45,-102638851.0,-3.73551724137931,4554.56,0,0,0,7,5,16,1,0,0,False,False,0,0
2023-03-01,免疫治疗,11,14,2,40.74074074074074,-0.17629629629629628,592021109492.7101,9267657.0,-3.3203703703703704,5920.21,0,0,1,12,3,11,0,0,0,False,False,0,0
2023-03-01,免税概念,33,15,1,67.3469387755102,0.4883673469387755,1383950433778.6099,-539433807.0,-5.288571428571428,13839.50,0,0,0,14,2,31,2,0,0,False,False,0,0
2023-03-01,养老概念,64,19,9,69.56521739130434,1.028695652173913,979264250453.61,-323348076.0,-3.4724999999999997,9792.64,0,0,0,18,11,48,11,3,1,False,False,0,0
2023-03-01,军民融合,91,35,8,67.91044776119402,0.9065671641791045,2071868118920.79,-342418032.0,-1.37089552238806,20718.68,0,0,1,33,11,75,11,3,0,False,False,0,0
2023-03-01,冷链物流,88,28,14,67.6923076923077,0.5130769230769231,1641786842102.27,-286032643.0,-3.010307692307692,16417.87,0,0,0,26,19,81,2,2,0,False,False,0,0
2023-03-01,分散染料,15,3,0,83.33333333333334,0.8105555555555556,130629948993.73,-9885257.0,-4.5216666666666665,1306.30,0,0,0,3,0,14,1,0,0,False,False,0,0
2023-03-01,创投概念,214,53,15,75.88652482269504,1.1967021276595746,3349149217095.27,1222512728.0,-1.4630141843971631,33491.49,0,0,4,44,26,165,28,13,2,False,False,0,0
2023-03-01,创新药,48,82,9,34.53237410071942,-0.2992805755395684,3097654624540.74,-667420568.0,-3.7797122302158273,30976.55,0,1,6,74,11,44,3,0,0,False,False,0,0
2023-03-01,化肥概念,34,15,2,66.66666666666666,0.1111764705882353,843894360448.89,-496949649.0,-4.862549019607843,8438.94,0,0,0,15,2,34,0,0,0,False,False,0,0
2023-03-01,区块链,211,22,5,88.65546218487394,2.801386554621849,3384279522643.85,6246258856.0,2.196134453781512,33842.80,0,0,3,18,6,111,65,25,10,False,False,0,0
2023-03-01,医废处理,25,7,1,75.75757575757575,0.4021212121212121,237974783216.88,-77340700.0,-4.216666666666667,2379.75,0,0,0,6,3,24,0,0,0,False,False,0,0
2023-03-01,医美概念,37,29,4,52.85714285714286,0.259,1275029273571.57,-1121133442.0,-3.884285714285714,12750.29,0,0,0,29,5,33,1,2,0,False,False,0,0
2023-03-01,华为鸿蒙,43,2,0,95.55555555555556,3.5897777777777775,418322343653.91003,509845581.0,0.3495555555555554,4183.22,0,0,0,2,0,16,18,8,1,False,False,0,0
2023-03-01,博彩概念,17,2,0,89.47368421052632,2.4484210526315793,124459434678.4,62593753.0,0.37105263157894725,1244.59,0,0,1,1,0,12,3,1,1,False,False,0,0
2023-03-01,卫星导航,66,20,2,75.0,2.008409090909091,997084744391.6,636764065.0,0.3643181818181817,9970.85,0,0,0,20,4,44,7,12,1,False,False,0,0
2023-03-01,口罩防护,114,85,9,54.807692307692314,0.44134615384615383,3222815864806.13,209166674.0,-2.4440865384615384,32228.16,0,0,0,83,13,101,8,1,2,False,False,0,0
2023-03-01,可燃冰,16,6,2,66.66666666666666,0.007499999999999983,944445219763.41,-182811947.0,-6.929166666666667,9444.45,0,1,0,5,3,15,0,0,0,False,False,0,0
2023-03-01,含B股,50,19,5,67.56756756756756,0.5816216216216216,1517888455285.42,118387986.0,-4.084729729729729,15178.88,0,0,0,18,8,45,2,1,0,False,False,0,0
2023-03-01,含GDR,10,6,0,62.5,0.35250000000000004,1485441073999.71,-163423397.0,-0.04375000000000018,14854.41,0,0,0,6,2,7,1,0,0,False,False,0,0
2023-03-01,含H股,120,16,11,81.63265306122449,1.1270748299319728,25939178873025.94,1238585525.0,-1.022312925170068,259391.79,0,0,0,16,12,105,12,2,0,False,False,0,0
2023-03-01,含可转债,272,115,12,68.1704260651629,0.7567418546365915,8115273564631.85,121053508.0,-1.3892982456140348,81152.74,0,0,5,104,26,220,30,13,1,False,False,0,0
