日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-11-01,其他专用设备,11,1,0,91.66666666666666,3.8216666666666668,205324522953.38998,2053.25,0,0,0,1,0,4,2,5,0,False,False,0,0
2022-11-01,其他交运设备,6,1,0,85.71428571428571,3.7742857142857145,131666928630.3,1316.67,0,0,0,1,0,3,0,3,0,False,False,0,0
2022-11-01,其他传媒,9,1,0,90.0,2.004,196662287815.13998,1966.62,0,0,0,1,0,7,1,1,0,False,False,0,0
2022-11-01,其他农产品加工,2,0,0,100.0,1.8849999999999998,29745650269.52,297.46,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-11-01,其他化学制品,6,5,0,54.54545454545454,0.7263636363636364,247074243764.82,2470.74,0,0,2,3,0,2,3,1,0,False,False,0,0
2022-11-01,其他化学原料,7,0,0,100.0,2.717142857142857,95230137403.34,952.30,0,0,0,0,0,5,2,0,0,False,True,-1,0
2022-11-01,其他医疗服务,8,0,0,100.0,2.8200000000000003,181316088285.54,1813.16,0,0,0,0,0,5,2,1,0,False,True,-1,0
2022-11-01,其他塑料制品,1,0,0,100.0,1.17,10592853026.859999,105.93,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,其他家用轻工,2,0,0,100.0,2.535,23243287395.0,232.43,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-11-01,其他小金属,10,0,0,100.0,3.322,207804503507.42,2078.05,0,0,0,0,0,4,5,1,0,False,True,-1,0
2022-11-01,其他建材,4,0,0,100.0,6.135000000000001,108407530849.19,1084.08,0,0,0,0,0,2,0,1,1,False,True,-1,0
2022-11-01,其他橡胶制品,3,1,0,75.0,3.915,57937616254.61,579.38,0,0,0,1,0,0,1,2,0,False,False,0,0
2022-11-01,其他生物制品,10,0,0,100.0,3.053,185286290331.83,1852.86,0,0,0,0,0,7,0,3,0,False,True,-1,0
2022-11-01,其他电子,4,0,0,100.0,3.3375000000000004,45339301583.88,453.39,0,0,0,0,0,1,3,0,0,False,True,-1,0
2022-11-01,其他电源设备,9,1,0,90.0,4.522,192871822791.59,1928.72,0,0,0,1,0,1,5,2,1,False,False,0,0
2022-11-01,其他白色家电,1,0,0,100.0,2.13,13186704735.36,131.87,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,其他社会服务,4,1,0,80.0,2.37,79112626558.86,791.13,0,0,1,0,0,1,2,1,0,False,False,0,0
2022-11-01,其他种植业,1,0,0,100.0,2.48,17716831079.579998,177.17,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,其他纤维,2,1,0,66.66666666666666,0.2866666666666666,71260728451.11,712.61,0,0,0,1,0,1,1,0,0,False,False,0,0
2022-11-01,其他纺织,1,0,0,100.0,3.0,28992947097.84,289.93,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,其他自动化设备,2,3,0,40.0,-0.4080000000000002,94484108584.06,944.84,0,1,0,2,0,1,1,0,0,False,False,0,0
2022-11-01,其他通信设备,1,0,0,100.0,1.57,12183200620.8,121.83,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,其他通用设备,2,2,0,50.0,2.3725,82961474029.86,829.61,0,0,0,2,0,0,1,1,0,False,False,0,0
2022-11-01,其他酒类,2,0,0,100.0,5.035,53366514773.0,533.67,0,0,0,0,0,0,1,1,0,False,True,-1,0
2022-11-01,其他金属新材料,2,1,0,66.66666666666666,2.6633333333333336,41414695423.44,414.15,0,0,0,1,0,0,1,1,0,False,False,0,0
2022-11-01,其他食品,4,0,0,100.0,5.7,97271525140.95,972.72,0,0,0,0,0,0,2,2,0,False,True,-1,0
2022-11-01,其他黑色家电,2,0,0,100.0,3.645,29688358365.76,296.88,0,0,0,0,0,1,0,1,0,False,True,-1,0
2022-11-01,养殖业,7,0,0,100.0,6.567142857142857,106156934889.59999,1061.57,0,0,0,0,0,1,1,4,1,False,True,-1,0
2022-11-01,军工电子,11,9,0,55.00000000000001,0.07949999999999995,451052061818.35,4510.52,0,0,3,4,2,9,2,0,0,False,False,0,0
2022-11-01,农业服务,1,0,1,50.0,1.545,25170511213.92,251.71,0,0,0,0,1,0,1,0,0,False,False,0,0
2022-11-01,农产品加工,6,0,0,100.0,2.6599999999999997,102620821564.48001,1026.21,0,0,0,0,0,5,1,0,0,False,True,-1,0
2022-11-01,农商行,4,0,0,100.0,1.7349999999999999,85875806217.68,858.76,0,0,0,0,0,4,0,0,0,False,True,-1,0
2022-11-01,农用机械,1,0,0,100.0,7.66,12955630020.75,129.56,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-11-01,农药,7,1,0,87.5,2.40375,150796144746.91998,1507.96,0,0,0,1,0,4,2,1,0,False,False,0,0
2022-11-01,冶钢原料,5,0,0,100.0,2.6,125589451014.73,1255.89,0,0,0,0,0,4,1,0,0,False,True,-1,0
2022-11-01,出版,4,2,0,66.66666666666666,-0.12166666666666669,86381802996.76,863.82,0,0,1,1,0,4,0,0,0,False,False,0,0
2022-11-01,分立器件,6,1,0,85.71428571428571,1.7585714285714285,146928352653.37,1469.28,0,0,0,1,0,4,1,1,0,False,False,0,0
2022-11-01,制冷空调设备,4,0,0,100.0,3.9899999999999998,64808940862.02,648.09,0,0,0,0,0,1,2,1,0,False,True,-1,0
2022-11-01,动物保健,1,0,1,50.0,1.545,25170511213.92,251.71,0,0,0,0,1,0,1,0,0,False,False,0,0
2022-11-01,包装,3,1,0,75.0,1.8050000000000002,78760867708.67,787.61,0,0,1,0,0,1,1,1,0,False,False,0,0
2022-11-01,包装印刷,3,1,0,75.0,1.8050000000000002,78760867708.67,787.61,0,0,1,0,0,1,1,1,0,False,False,0,0
2022-11-01,化妆品,3,0,0,100.0,3.3699999999999997,79885194895.12,798.85,0,0,0,0,0,1,2,0,0,False,True,-1,0
2022-11-01,化学制剂,22,6,0,78.57142857142857,1.9135714285714287,555994409290.3099,5559.94,0,0,0,6,0,12,6,3,1,False,False,0,0
2022-11-01,化学制品,48,7,0,87.27272727272727,2.6714545454545457,1139578284610.35,11395.78,0,0,2,5,0,22,18,7,1,False,False,0,0
2022-11-01,化学制药,39,6,0,86.66666666666667,2.455111111111111,810192036732.0499,8101.92,0,0,0,6,0,21,9,8,1,False,False,0,0
2022-11-01,化学原料,22,0,0,100.0,2.5004545454545455,381098516700.93,3810.99,0,0,0,0,0,16,6,0,0,False,True,-1,0
2022-11-01,化工合成材料,16,3,0,84.21052631578947,2.082105263157895,356713592231.48,3567.14,0,0,1,2,0,9,4,3,0,False,False,0,0
2022-11-01,医疗器械,26,13,0,66.66666666666666,4.135641025641026,788225452315.16,7882.25,2,1,3,6,3,14,3,5,1,False,False,0,0
2022-11-01,医疗服务,14,1,0,93.33333333333333,3.382,313034386235.37,3130.34,0,0,0,1,0,6,4,4,0,False,False,0,0
2022-11-01,医疗研发外包,6,1,0,85.71428571428571,4.024285714285715,131718297949.83,1317.18,0,0,0,1,0,1,2,3,0,False,False,0,0
2022-11-01,医疗耗材,11,5,0,68.75,1.07875,323287566715.9,3232.88,0,1,1,3,1,5,2,3,0,False,False,0,0
2022-11-01,医疗设备,9,4,0,69.23076923076923,12.18923076923077,273339930573.81,2733.40,0,0,2,1,2,4,1,1,1,False,False,0,0
2022-11-01,医药商业,7,2,0,77.77777777777779,1.7622222222222224,205471142631.76,2054.71,0,0,0,2,0,6,0,0,1,False,False,0,0
2022-11-01,半导体及元件,48,18,0,72.72727272727273,1.2074242424242423,1529837668401.68,15298.38,0,0,1,16,2,38,7,1,1,False,False,0,0
2022-11-01,半导体材料,2,2,0,50.0,0.7999999999999999,92167699158.79001,921.68,0,0,0,2,0,2,0,0,0,False,False,0,0
2022-11-01,半导体设备,5,3,0,62.5,0.43374999999999997,229614253575.08002,2296.14,0,0,0,3,0,5,0,0,0,False,False,0,0
2022-11-01,印制电路板,8,0,0,100.0,2.2875,197513062322.26,1975.13,0,0,0,0,0,6,2,0,0,False,True,-1,0
2022-11-01,原料药,14,0,0,100.0,3.3892857142857147,220408374885.24,2204.08,0,0,0,0,0,7,3,4,0,False,True,-1,0
2022-11-01,厨卫电器,1,0,0,100.0,4.98,20422997556.0,204.23,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-01,合成树脂,2,0,0,100.0,2.5,39585129355.14001,395.85,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-11-01,品牌消费电子,3,0,0,100.0,4.06,79525486365.1,795.25,0,0,0,0,0,1,1,1,0,False,True,-1,0
2022-11-01,商业地产,5,0,0,100.0,2.564,131931254765.05,1319.31,0,0,0,0,0,3,1,1,0,False,True,-1,0
2022-11-01,商业物业经营,4,0,0,100.0,2.97,91568694370.36002,915.69,0,0,0,0,0,2,2,0,0,False,True,-1,0
2022-11-01,商用载客车,1,0,0,100.0,1.83,15984641190.06,159.85,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,商用载货车,8,0,0,100.0,3.7150000000000003,148582939906.94,1485.83,0,0,0,0,0,5,2,0,1,False,True,-1,0
2022-11-01,啤酒,3,0,0,100.0,5.773333333333333,85978258301.01001,859.78,0,0,0,0,0,0,1,2,0,False,True,-1,0
2022-11-01,固废治理,7,0,0,100.0,2.742857142857143,118013312232.88,1180.13,0,0,0,0,0,5,2,0,0,False,True,-1,0
2022-11-01,国防军工,24,25,1,48.0,-0.02900000000000003,1234809386249.16,12348.09,0,2,4,16,4,20,3,1,0,False,False,0,0
2022-11-01,地面兵装,4,0,0,100.0,3.27,70959243787.72,709.59,0,0,0,0,0,3,0,1,0,False,True,-1,0
2022-11-01,城商行,10,0,0,100.0,1.522,200808984012.95,2008.09,0,0,0,0,0,10,0,0,0,False,True,-1,0
2022-11-01,基础建设,2,1,0,66.66666666666666,0.5300000000000001,50335258729.17,503.35,0,0,0,1,0,2,0,0,0,False,False,0,0
2022-11-01,复合肥,2,0,0,100.0,2.7800000000000002,28866248141.739998,288.66,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-11-01,多元金融,15,1,0,93.75,2.688125,329919920206.77,3299.20,0,0,0,1,0,9,5,1,0,False,False,0,0
2022-11-01,大气治理,0,1,0,0.0,-3.25,11976562500.0,119.77,0,0,1,0,0,0,0,0,0,True,False,0,-1
2022-11-01,家具,3,0,0,100.0,3.3733333333333335,52072471548.36,520.72,0,0,0,0,0,1,2,0,0,False,True,-1,0
2022-11-01,家用轻工,11,0,0,100.0,4.055454545454546,195420648042.33,1954.21,0,0,0,0,0,3,4,4,0,False,True,-1,0
2022-11-01,小家电,5,2,0,71.42857142857143,3.511428571428571,171419127288.85,1714.19,0,0,0,2,0,0,4,0,1,False,False,0,0
2022-11-01,小家电Ⅲ,6,2,0,75.0,3.6950000000000003,191842124844.85,1918.42,0,0,0,2,0,0,5,0,1,False,False,0,0
2022-11-01,小金属,22,0,0,100.0,4.679090909090909,527681954570.46,5276.82,0,0,0,0,0,4,10,6,2,False,True,-1,0
2022-11-01,工业金属,23,2,0,92.0,2.2668,510511054621.48,5105.11,0,1,0,1,0,15,6,2,0,False,False,0,0
2022-11-01,工控设备,3,1,0,75.0,3.4575,104739524589.11,1047.40,0,0,0,1,0,1,1,1,0,False,False,0,0
2022-11-01,工程咨询服务,1,0,0,100.0,4.48,11794664996.8,117.95,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-01,工程机械,6,0,0,100.0,3.355,95338308330.53,953.38,0,0,0,0,0,4,1,1,0,False,True,-1,0
2022-11-01,广告营销,3,1,0,75.0,1.6600000000000001,50186604677.770004,501.87,0,0,0,1,0,2,1,0,0,False,False,0,0
2022-11-01,建筑材料,16,0,0,100.0,3.909375,384174844402.11,3841.75,0,0,0,0,0,9,3,3,1,False,True,-1,0
2022-11-01,建筑装饰,13,2,0,86.66666666666667,3.55,291679563030.22003,2916.80,0,0,0,2,0,4,7,1,1,False,False,0,0
2022-11-01,彩电,4,0,0,100.0,2.715,56621426245.880005,566.21,0,0,0,0,0,2,2,0,0,False,True,-1,0
2022-11-01,影视院线,5,0,0,100.0,6.862,90782495188.63,907.82,0,0,0,0,0,0,2,2,1,False,True,-1,0
2022-11-01,房地产开发,24,1,0,96.0,2.0692,495747380540.63,4957.47,0,0,0,1,0,18,4,2,0,False,False,0,0
2022-11-01,房地产服务,1,0,0,100.0,1.41,14441913337.199999,144.42,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,房屋建设,3,0,0,100.0,2.9666666666666663,61074265785.3,610.74,0,0,0,0,0,1,2,0,0,False,True,-1,0
2022-11-01,改性塑料,1,0,0,100.0,3.31,26571972360.0,265.72,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-01,教育,0,1,0,0.0,-0.46,26704839354.37,267.05,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-11-01,数字媒体,2,0,0,100.0,2.82,53381881509.82001,533.82,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-11-01,文娱用品,2,0,0,100.0,5.775,50843447184.8,508.43,0,0,0,0,0,0,0,2,0,False,True,-1,0
2022-11-01,新能源发电,14,0,0,100.0,3.801428571428571,296032020286.55,2960.32,0,0,0,0,0,3,9,2,0,False,True,-1,0
2022-11-01,无机盐,2,0,0,100.0,3.02,27415209805.2,274.15,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-11-01,普钢,12,0,1,92.3076923076923,1.9607692307692306,232502547148.93,2325.03,0,0,0,0,1,11,1,0,0,False,False,0,0
2022-11-01,景点及旅游,1,0,0,100.0,11.02,33441936771.6,334.42,0,0,0,0,0,0,0,0,1,False,True,-1,0
2022-11-01,有机硅,2,0,0,100.0,3.015,32983209389.0,329.83,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-11-01,有线电视网络,5,0,0,100.0,1.7579999999999998,71872167397.27,718.72,0,0,0,0,0,5,0,0,0,False,True,-1,0
2022-11-01,服装,6,0,0,100.0,1.6916666666666667,95960201381.78,959.60,0,0,0,0,0,5,1,0,0,False,True,-1,0
2022-11-01,服装家纺,6,0,0,100.0,1.6916666666666667,95960201381.78,959.60,0,0,0,0,0,5,1,0,0,False,True,-1,0
2022-11-01,机器人,4,0,0,100.0,4.4725,69027094203.17,690.27,0,0,0,0,0,0,3,1,0,False,True,-1,0
2022-11-01,机场,3,0,0,100.0,7.169999999999999,96825090463.28,968.25,0,0,0,0,0,0,0,3,0,False,True,-1,0
2022-11-01,机场航运,5,0,0,100.0,7.536,144252882310.4,1442.53,0,0,0,0,0,0,0,5,0,False,True,-1,0
2022-11-01,机床工具,3,0,0,100.0,1.9833333333333334,44776364072.59,447.76,0,0,0,0,0,2,1,0,0,False,True,-1,0
2022-11-01,楼宇设备,2,0,0,100.0,4.32,26850270486.48,268.50,0,0,0,0,0,0,1,1,0,False,True,-1,0
2022-11-01,民爆用品,3,0,0,100.0,3.1333333333333333,46433413121.66,464.33,0,0,0,0,0,2,1,0,0,False,True,-1,0
2022-11-01,氟化工,8,0,0,100.0,5.07875,189470685395.59,1894.71,0,0,0,0,0,2,2,3,1,False,True,-1,0
2022-11-01,氨纶,2,0,0,100.0,3.615,48948035530.259995,489.48,0,0,0,0,0,1,0,1,0,False,True,-1,0
2022-11-01,氯碱,9,0,0,100.0,1.8755555555555554,157428986519.72,1574.29,0,0,0,0,0,9,0,0,0,False,True,-1,0
2022-11-01,水务及水治理,4,0,0,100.0,2.4575,67569212377.28999,675.69,0,0,0,0,0,2,2,0,0,False,True,-1,0
2022-11-01,水泥,5,0,0,100.0,2.772,101385060594.58,1013.85,0,0,0,0,0,3,1,1,0,False,True,-1,0
2022-11-01,水电,2,0,0,100.0,0.32999999999999996,98879966713.03,988.80,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-11-01,汽车整车,11,0,0,100.0,3.5427272727272725,214964833983.26,2149.65,0,0,0,0,0,7,2,1,1,False,True,-1,0
2022-11-01,汽车服务,4,0,0,100.0,2.67,59386258008.700005,593.86,0,0,0,0,0,2,2,0,0,False,True,-1,0
2022-11-01,汽车服务Ⅲ,4,0,0,100.0,2.67,59386258008.700005,593.86,0,0,0,0,0,2,2,0,0,False,True,-1,0
2022-11-01,汽车零部件,28,0,0,100.0,3.8607142857142853,532428260508.6,5324.28,0,0,0,0,0,11,10,5,2,False,True,-1,0
2022-11-01,油品石化贸易,1,0,0,100.0,1.86,10891352445.400002,108.91,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,油服工程,4,0,0,100.0,2.065,101906825109.06,1019.07,0,0,0,0,0,3,1,0,0,False,True,-1,0
2022-11-01,油气开采,1,0,0,100.0,3.8,16729219729.5,167.29,0,0,0,0,0,0,1,0,0,False,True,-1,0
2022-11-01,油气开采及服务,5,0,0,100.0,2.412,118636044838.56,1186.36,0,0,0,0,0,3,2,0,0,False,True,-1,0
2022-11-01,消费电子,16,0,0,100.0,3.126875,313619185944.46,3136.19,0,0,0,0,0,7,6,3,0,False,True,-1,0
2022-11-01,消费电子零部件及组装,13,0,0,100.0,2.911538461538462,234093699579.36002,2340.94,0,0,0,0,0,6,5,2,0,False,True,-1,0
2022-11-01,涤纶,3,0,0,100.0,1.8366666666666667,67272037371.8,672.72,0,0,0,0,0,3,0,0,0,False,True,-1,0
2022-11-01,港口,9,0,0,100.0,1.4866666666666668,196435262028.12,1964.35,0,0,0,0,0,9,0,0,0,False,True,-1,0
2022-11-01,港口航运,14,1,0,93.33333333333333,1.3,311366812092.12,3113.67,0,0,0,1,0,14,0,0,0,False,False,0,0
2022-11-01,游戏,8,0,0,100.0,2.43,158276799202.99,1582.77,0,0,0,0,0,6,1,1,0,False,True,-1,0
2022-11-01,激光设备,5,0,0,100.0,3.772,89801784820.54001,898.02,0,0,0,0,0,1,3,1,0,False,True,-1,0
2022-11-01,火电,14,0,0,100.0,2.0949999999999998,318022843406.52,3180.23,0,0,0,0,0,10,4,0,0,False,True,-1,0
2022-11-01,热力,2,0,0,100.0,2.15,36994207225.86,369.94,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-11-01,焦炭加工,3,0,0,100.0,2.3266666666666667,63982908265.659996,639.83,0,0,0,0,0,3,0,0,0,False,True,-1,0
2022-11-01,煤炭开采,14,1,0,93.33333333333333,1.3446666666666667,347282157642.81,3472.82,0,0,1,0,0,13,1,0,0,False,False,0,0
2022-11-01,煤炭开采加工,18,1,0,94.73684210526315,1.5242105263157895,437241788923.57,4372.42,0,0,1,0,0,17,1,0,0,False,False,0,0
2022-11-01,燃气,6,0,0,100.0,1.785,115609588540.31,1156.10,0,0,0,0,0,5,1,0,0,False,True,-1,0
2022-11-01,燃气Ⅲ,5,0,0,100.0,1.8539999999999999,105017992575.48999,1050.18,0,0,0,0,0,4,1,0,0,False,True,-1,0
2022-11-01,物流,11,4,0,73.33333333333333,0.5546666666666666,303243797901.49,3032.44,0,2,1,1,1,5,4,1,0,False,False,0,0
2022-11-01,特钢,3,1,0,75.0,0.915,88836929854.85,888.37,0,0,0,1,0,3,0,0,0,False,False,0,0
2022-11-01,环保,15,1,0,93.75,2.46875,267889603011.18,2678.90,0,0,1,0,0,9,5,1,0,False,False,0,0
2022-11-01,环保设备,3,0,0,100.0,4.09,49776862005.41,497.77,0,0,0,0,0,1,1,1,0,False,True,-1,0
2022-11-01,玻璃玻纤,5,0,0,100.0,3.414,134852844009.18,1348.53,0,0,0,0,0,3,2,0,0,False,True,-1,0
2022-11-01,生物制品,19,2,0,90.47619047619048,2.737142857142857,447343528819.91,4473.44,0,0,0,2,0,12,2,5,0,False,False,0,0
2022-11-01,电力,41,0,0,100.0,2.9065853658536587,973228643237.78,9732.29,0,0,0,0,0,20,18,3,0,False,True,-1,0
2022-11-01,电力设备,96,9,0,91.42857142857143,4.136380952380953,2268466953219.66,22684.67,0,1,0,8,1,30,31,27,7,False,False,0,0
2022-11-01,电子化学品,5,3,0,62.5,0.4362499999999999,124946323604.29999,1249.46,0,0,1,2,0,4,1,0,0,False,False,0,0
2022-11-01,电机,5,0,0,100.0,2.966,87271156967.35,872.71,0,0,0,0,0,1,4,0,0,False,True,-1,0
2022-11-01,电气自控设备,4,0,0,100.0,7.045,58151232859.68,581.51,0,0,0,0,0,1,0,2,1,False,True,-1,0
2022-11-01,电池,37,2,0,94.87179487179486,3.556410256410256,966862804758.34,9668.63,0,1,0,1,0,14,13,10,0,False,False,0,0
2022-11-01,电能综合服务,9,0,0,100.0,3.517777777777778,223299605605.82,2233.00,0,0,0,0,0,4,4,1,0,False,True,-1,0
2022-11-01,畜禽养殖,7,0,0,100.0,6.567142857142857,106156934889.59999,1061.57,0,0,0,0,0,1,1,4,1,False,True,-1,0
2022-11-01,疫苗,6,1,0,85.71428571428571,3.4657142857142853,162609135504.55,1626.09,0,0,0,1,0,2,2,2,0,False,False,0,0
2022-11-01,白色家电,2,0,0,100.0,2.045,28081293029.46,280.81,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-11-01,白酒,10,0,0,100.0,6.901999999999999,284768753567.08,2847.69,0,0,0,0,0,0,3,5,2,False,True,-1,0
2022-11-01,百货零售,4,0,0,100.0,3.485,88355087573.08,883.55,0,0,0,0,0,2,1,1,0,False,True,-1,0
2022-11-01,石油加工,4,0,0,100.0,1.75,77433878357.65,774.34,0,0,0,0,0,4,0,0,0,False,True,-1,0
2022-11-01,石油加工贸易,5,0,0,100.0,1.7719999999999998,88325230803.05,883.25,0,0,0,0,0,5,0,0,0,False,True,-1,0
2022-11-01,磁性材料,6,0,0,100.0,5.1433333333333335,107718806053.15,1077.19,0,0,0,0,0,0,3,3,0,False,True,-1,0
2022-11-01,磨具磨料,1,0,0,100.0,6.29,25239030960.0,252.39,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-11-01,磷肥及磷化工,6,0,0,100.0,3.6199999999999997,142890146000.55,1428.90,0,0,0,0,0,1,5,0,0,False,True,-1,0
2022-11-01,种子生产,4,0,0,100.0,3.3075,59861092027.850006,598.61,0,0,0,0,0,1,3,0,0,False,True,-1,0
2022-11-01,种植业与林业,7,0,0,100.0,2.557142857142857,119936274637.07,1199.36,0,0,0,0,0,4,3,0,0,False,True,-1,0
2022-11-01,稀土,3,0,0,100.0,7.433333333333333,71525641215.72,715.26,0,0,0,0,0,0,1,1,1,False,True,-1,0
2022-11-01,空调,1,0,0,100.0,1.96,14894588294.1,148.95,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,管材,1,0,0,100.0,5.92,29341997318.84,293.42,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-11-01,粘胶,1,0,0,100.0,1.52,11482915161.81,114.83,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,粮食种植,2,0,0,100.0,1.095,42358351529.64,423.58,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-11-01,纯碱,2,0,0,100.0,2.7699999999999996,36135425796.96001,361.35,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-11-01,纺织制造,1,0,0,100.0,3.0,28992947097.84,289.93,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,纺织化学用品,1,0,0,100.0,1.11,29702919881.800003,297.03,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,纺织服装设备,0,1,0,0.0,-0.59,13792128608.7,137.92,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-11-01,线缆部件及其他,2,2,0,50.0,2.1174999999999997,50808288637.44,508.08,0,0,0,2,0,1,0,1,0,False,False,0,0
2022-11-01,综合环境治理,1,0,0,100.0,1.45,20553653895.6,205.54,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,美容护理,4,0,0,100.0,3.435,92839494348.42,928.39,0,0,0,0,0,1,3,0,0,False,True,-1,0
2022-11-01,耐火材料,1,0,0,100.0,1.16,10187411630.32,101.87,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-11-01,聚氨酯,3,0,0,100.0,2.3633333333333333,37620905546.5,376.21,0,0,0,0,0,2,1,0,0,False,True,-1,0
2022-11-01,肉制品,1,0,0,100.0,1.5,10230138066.24,102.30,0,0,0,0,0,1,0,0,0,False,True,-1,0
