日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-04-03,商品城,1,0,0,100.0,0.52,31874090962.559998,-31907044.0,-5.74,318.74,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-03,商贸代理,3,0,0,100.0,0.4666666666666666,42873520963.630005,-40526143.0,-10.216666666666667,428.74,0,0,0,0,0,3,0,0,0,False,True,-1,0
2023-04-03,啤酒,0,2,0,0.0,-0.6699999999999999,60073592840.740005,-26194336.0,-6.875,600.74,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-04-03,园区开发,7,2,0,77.77777777777779,1.0022222222222221,179942743345.19,-19903.0,-0.4922222222222223,1799.43,0,0,0,1,1,7,0,0,0,False,False,0,0
2023-04-03,塑料,5,2,1,62.5,0.62875,131578681765.14,-82483261.0,-4.27625,1315.79,0,0,0,2,1,5,0,0,0,False,False,0,0
2023-04-03,多元金融,15,1,0,93.75,1.75,327805020636.16,-14725479.0,-3.6956249999999997,3278.05,0,0,0,1,0,12,2,1,0,False,False,0,0
2023-04-03,家居用品,6,0,0,100.0,6.236666666666667,114950009532.37999,-49679532.0,-2.9549999999999996,1149.50,0,0,0,0,0,0,2,3,1,False,True,-1,0
2023-04-03,家用电器,6,14,0,30.0,-0.5615,448262493634.35,-714037066.0,-3.3845,4482.62,0,1,1,12,0,4,1,1,0,False,False,0,0
2023-04-03,小金属,19,5,1,76.0,1.0292000000000001,568510414373.22,329450148.0,0.5803999999999999,5685.10,0,0,1,4,1,15,4,0,0,False,False,0,0
2023-04-03,工业机械,29,20,0,59.183673469387756,0.8879591836734694,910061235048.71,204104603.0,-0.5938775510204083,9100.61,0,0,3,15,2,22,3,2,2,False,False,0,0
2023-04-03,工程机械,3,4,0,42.857142857142854,0.5514285714285715,126616568963.99,50709903.0,2.5985714285714283,1266.17,0,0,0,4,0,2,0,1,0,False,False,0,0
2023-04-03,广告包装,3,2,1,50.0,1.7766666666666666,99478513656.73999,-24340999.0,-1.9400000000000002,994.79,0,0,0,2,1,1,1,1,0,False,False,0,0
2023-04-03,建材,13,4,1,72.22222222222221,1.426111111111111,426317305186.75,50646030.0,0.8244444444444443,4263.17,0,0,0,4,1,10,1,2,0,False,False,0,0
2023-04-03,建筑,17,3,1,80.95238095238095,0.63,392186647997.82,-60299295.0,-1.8976190476190478,3921.87,0,0,0,3,1,17,0,0,0,False,False,0,0
2023-04-03,建筑工程,15,2,1,83.33333333333334,0.6822222222222223,353778943702.24,-52897623.0,-1.6155555555555554,3537.79,0,0,0,2,1,15,0,0,0,False,False,0,0
2023-04-03,影视音像,14,2,0,87.5,2.765625,303148105387.81,120308716.0,0.47,3031.48,0,0,0,2,0,9,1,3,1,False,False,0,0
2023-04-03,房产服务,1,0,0,100.0,3.47,16764071208.6,-4491717.0,-4.64,167.64,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-04-03,房地产,26,2,1,89.65517241379311,2.194137931034483,541593480826.10004,11503223.0,0.6431034482758622,5415.93,0,0,0,1,2,18,4,4,0,False,False,0,0
2023-04-03,摩托车,1,5,0,16.666666666666664,-2.0716666666666668,124639201596.16,-39889883.0,-2.943333333333334,1246.39,0,1,1,3,0,1,0,0,0,False,False,0,0
2023-04-03,文教休闲,3,1,0,75.0,0.51,100483788659.36,-149620954.0,-8.1725,1004.84,0,0,0,1,0,3,0,0,0,False,False,0,0
2023-04-03,新型电力,10,1,1,83.33333333333334,1.5966666666666667,239877155912.28,-40032047.0,0.8758333333333331,2398.77,0,0,0,1,1,7,3,0,0,False,False,0,0
2023-04-03,旅游,3,1,0,75.0,1.4100000000000001,105253037488.95,-4290768.0,-1.2074999999999998,1052.53,0,0,0,1,0,3,0,0,0,False,False,0,0
2023-04-03,旅游景点,2,1,0,66.66666666666666,1.0266666666666666,93953895088.95,-7711366.0,-1.863333333333333,939.54,0,0,0,1,0,2,0,0,0,False,False,0,0
2023-04-03,旅游服务,1,0,0,100.0,2.56,11299142400.0,3420598.0,0.76,112.99,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-03,日用化工,1,1,0,50.0,-2.065,35066745370.4,-10978542.0,-5.5649999999999995,350.67,0,0,1,0,0,1,0,0,0,False,False,0,0
2023-04-03,普钢,6,9,1,37.5,0.15187499999999998,309466272639.69,19290481.0,-0.799375,3094.66,0,0,0,9,1,5,1,0,0,False,False,0,0
2023-04-03,有色,29,30,2,47.540983606557376,-0.0022950819672131095,1346922471410.1401,-191562642.0,-3.2680327868852457,13469.22,0,0,4,24,4,25,4,0,0,False,False,0,0
2023-04-03,服饰,2,7,0,22.22222222222222,-0.7655555555555555,182029730095.6,-44625828.0,-6.266666666666667,1820.30,0,0,0,7,0,2,0,0,0,False,False,0,0
2023-04-03,机场,2,0,0,100.0,2.135,53158363321.01,-11298947.0,-5.78,531.58,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-04-03,机床制造,4,0,0,100.0,1.5625,52942337399.9,578991.0,0.2375,529.42,0,0,0,0,0,4,0,0,0,False,True,-1,0
2023-04-03,机械基件,8,3,0,72.72727272727273,1.0163636363636364,201429481432.16998,-31772853.0,-2.092727272727273,2014.29,0,0,0,3,1,5,1,1,0,False,False,0,0
2023-04-03,染料涂料,2,1,0,66.66666666666666,1.0966666666666667,106549749505.92001,-23882130.0,-5.826666666666667,1065.50,0,0,0,1,0,2,0,0,0,False,False,0,0
2023-04-03,橡胶,3,1,0,75.0,-0.0025000000000000577,55638153836.86,-41459550.0,-12.6125,556.38,0,0,0,1,0,3,0,0,0,False,False,0,0
2023-04-03,水力发电,3,1,0,75.0,-0.4074999999999999,123163573237.47,-36413316.0,0.125,1231.64,0,0,1,0,0,3,0,0,0,False,False,0,0
2023-04-03,水务,2,1,1,50.0,0.03249999999999997,62962498658.78999,-15913635.0,-5.470000000000001,629.62,0,0,0,1,1,2,0,0,0,False,False,0,0
2023-04-03,水泥,5,0,1,83.33333333333334,0.8133333333333334,120524759089.31,-5512577.0,1.3883333333333336,1205.25,0,0,0,0,1,5,0,0,0,False,False,0,0
2023-04-03,水运,2,3,0,40.0,0.4780000000000001,94754297496.87,-126560394.0,-2.56,947.54,0,0,1,2,0,1,0,1,0,False,False,0,0
2023-04-03,汽车整车,4,5,0,44.44444444444444,0.12444444444444441,214574754974.57,-366274968.0,-5.486666666666667,2145.75,0,0,0,5,0,3,1,0,0,False,False,0,0
2023-04-03,汽车服务,0,1,2,0.0,-0.4766666666666666,52911792347.48,-5150371.0,-3.4066666666666667,529.12,0,0,0,1,2,0,0,0,0,False,False,0,0
2023-04-03,汽车类,19,34,2,34.54545454545455,-0.7452727272727273,1054168935598.82,-599789660.0,-3.834181818181818,10541.69,0,2,5,27,3,15,3,0,0,False,False,0,0
2023-04-03,汽车配件,14,23,0,37.83783783783784,-0.7635135135135135,662043186680.61,-188474438.0,-3.6113513513513515,6620.43,0,1,4,18,1,11,2,0,0,False,False,0,0
2023-04-03,港口,6,2,1,66.66666666666666,0.16666666666666666,215940438559.03,24977068.0,2.947777777777778,2159.40,0,0,0,2,1,6,0,0,0,False,False,0,0
2023-04-03,火力发电,7,8,3,38.88888888888889,-0.5644444444444444,421540101047.23,-191220414.0,-5.184444444444445,4215.40,0,1,0,7,3,7,0,0,0,False,False,0,0
2023-04-03,焦炭加工,2,0,0,100.0,0.325,54031067049.509995,-9267282.0,-4.865,540.31,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-04-03,煤炭,13,3,1,76.47058823529412,0.3305882352941176,346469731706.42,-237206740.0,-5.3,3464.70,0,0,0,2,2,13,0,0,0,False,False,0,0
2023-04-03,煤炭开采,11,3,1,73.33333333333333,0.3313333333333333,292438664656.91,-227939458.0,-5.3580000000000005,2924.39,0,0,0,2,2,11,0,0,0,False,False,0,0
2023-04-03,特种钢,4,1,1,66.66666666666666,0.6983333333333334,143569230974.84,46426438.0,3.455,1435.69,0,0,0,1,1,3,1,0,0,False,False,0,0
2023-04-03,环境保护,10,3,2,66.66666666666666,0.7126666666666667,245600557056.72998,-64802905.0,-3.3400000000000003,2456.01,0,0,0,3,2,9,1,0,0,False,False,0,0
2023-04-03,玻璃,2,4,0,33.33333333333333,-0.18666666666666668,137612447762.03,23882618.0,-0.03666666666666677,1376.12,0,0,0,4,0,2,0,0,0,False,False,0,0
2023-04-03,生物制药,12,18,0,40.0,-0.4266666666666667,702330179621.68,-360862039.0,-7.634333333333333,7023.30,0,0,3,14,2,9,2,0,0,False,False,0,0
2023-04-03,电信运营,3,0,0,100.0,6.666666666666667,49319093226.26,218360296.0,4.316666666666667,493.19,0,0,0,0,0,0,1,2,0,False,True,-1,0
2023-04-03,电力,20,10,4,58.82352941176471,0.21676470588235297,784580830196.98,-267665777.0,-2.4208823529411765,7845.81,0,1,1,8,4,17,3,0,0,False,False,0,0
2023-04-03,电器仪表,8,7,0,53.333333333333336,0.5486666666666667,290114471378.77,-263823652.0,-4.355333333333333,2901.14,0,0,1,6,0,6,1,1,0,False,False,0,0
2023-04-03,电器连锁,1,1,0,50.0,0.97,31758934631.200005,-1413797.0,-7.955,317.59,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-04-03,电气设备,50,28,1,63.29113924050633,0.49696202531645567,1764491096249.6199,-523746789.0,-2.609367088607595,17644.91,0,0,1,26,2,46,2,2,0,False,False,0,0
2023-04-03,白酒,6,2,0,75.0,0.98875,227679930671.65002,-238147115.0,-5.95625,2276.80,0,0,0,2,0,5,0,1,0,False,False,0,0
2023-04-03,百货,1,4,0,20.0,-0.13200000000000003,131638557996.53,-42737984.0,0.8160000000000001,1316.39,0,0,0,4,0,0,1,0,0,False,False,0,0
2023-04-03,石油,6,2,0,75.0,1.77125,204885453861.49002,63431543.0,1.39875,2048.85,0,0,0,2,0,4,1,1,0,False,False,0,0
2023-04-03,石油加工,2,1,0,66.66666666666666,0.4633333333333334,69273544788.7,-34007652.0,-3.0433333333333334,692.74,0,0,0,1,0,2,0,0,0,False,False,0,0
2023-04-03,石油开采,4,0,0,100.0,3.7624999999999997,122041448998.92001,100896293.0,5.6775,1220.41,0,0,0,0,0,2,1,1,0,False,True,-1,0
2023-04-03,石油贸易,0,1,0,0.0,-2.27,13570460073.869999,-3457098.0,-2.39,135.70,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-03,矿物制品,10,3,0,76.92307692307693,1.8892307692307695,264897428033.46002,-10304133.0,0.27076923076923076,2648.97,0,0,0,3,0,8,0,2,0,False,False,0,0
2023-04-03,种植业,4,2,0,66.66666666666666,-0.2683333333333333,99948199548.34,-185007316.0,-10.261666666666667,999.48,0,0,0,2,1,3,0,0,0,False,False,0,0
2023-04-03,空运,3,0,0,100.0,1.1866666666666668,80030174535.42,25977661.0,2.3133333333333335,800.30,0,0,0,0,0,3,0,0,0,False,True,-1,0
2023-04-03,红黄酒,0,2,0,0.0,-1.445,64491854894.35,-9500395.0,-2.02,644.92,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-04-03,纺织,0,2,0,0.0,-0.58,20583368805.82,-1598830.0,-2.03,205.83,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-04-03,纺织服饰,2,9,0,18.181818181818183,-0.7318181818181817,202613098901.42,-46224658.0,-5.496363636363636,2026.13,0,0,0,9,0,2,0,0,0,False,False,0,0
2023-04-03,纺织机械,1,0,0,100.0,1.66,15297716297.050001,-12055190.0,-7.75,152.98,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-03,航空,15,3,0,83.33333333333334,1.5144444444444443,435835642130.99,257552459.0,3.7661111111111105,4358.36,0,0,0,2,2,10,4,0,0,False,False,0,0
2023-04-03,船舶,4,1,0,80.0,1.1019999999999999,111431656045.06,4995235.0,-1.8679999999999999,1114.32,0,0,0,1,0,4,0,0,0,False,False,0,0
2023-04-03,装修装饰,2,1,0,66.66666666666666,0.31666666666666665,38407704295.58,-7401672.0,-3.59,384.08,0,0,0,1,0,2,0,0,0,False,False,0,0
2023-04-03,证券,33,1,0,97.05882352941177,2.286764705882353,947813229911.86,661621063.0,6.391470588235294,9478.13,0,0,0,1,0,26,7,0,0,False,False,0,0
2023-04-03,超市连锁,2,1,0,66.66666666666666,0.26,79436802059.86,-56273996.0,-10.949999999999998,794.37,0,0,0,1,0,2,0,0,0,False,False,0,0
2023-04-03,路桥,3,3,0,50.0,0.33,128499445202.05,11133062.0,1.2366666666666664,1284.99,0,0,0,3,0,3,0,0,0,False,False,0,0
2023-04-03,软件服务,67,5,0,93.05555555555556,5.223888888888889,1364494949195.0,2004624831.0,3.249027777777778,13644.95,0,0,0,5,0,23,15,16,13,False,False,0,0
2023-04-03,软饮料,0,1,0,0.0,-1.69,28726704720.0,-3279238.0,-5.72,287.27,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-03,轻工机械,0,1,0,0.0,-1.37,22438687170.72,-53484528.0,-16.92,224.39,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-03,运输服务,6,3,0,66.66666666666666,1.0300000000000002,192422479162.29,-136012047.0,-1.966666666666667,1924.22,0,0,1,2,0,4,1,1,0,False,False,0,0
2023-04-03,运输设备,4,1,0,80.0,1.5,104637309999.23999,-37933944.0,0.8420000000000002,1046.37,0,0,0,1,0,3,0,1,0,False,False,0,0
2023-04-03,通信设备,25,5,0,83.33333333333334,3.49,590018088482.76,1162398782.0,2.7293333333333334,5900.18,0,0,1,4,0,14,3,4,4,False,False,0,0
2023-04-03,通用机械,12,3,0,80.0,1.162,254371818832.07,-31193862.0,-1.4713333333333334,2543.72,0,0,0,3,1,9,1,1,0,False,False,0,0
2023-04-03,造纸,6,0,1,85.71428571428571,1.0157142857142858,119249496232.45,-1760752.0,-3.718571428571429,1192.49,0,0,0,0,1,6,0,0,0,False,False,0,0
2023-04-03,酒店餐饮,1,0,0,100.0,2.66,26807858621.04,-13945747.0,-3.07,268.08,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-03,酿酒,6,6,0,50.0,0.3066666666666667,352245378406.74,-273841846.0,-5.453333333333333,3522.45,0,0,0,6,0,5,0,1,0,False,False,0,0
2023-04-03,钢加工,3,1,0,75.0,1.6125,61269455680.8,50135808.0,3.9675000000000002,612.69,0,0,0,1,0,1,2,0,0,False,False,0,0
2023-04-03,钢铁,13,11,2,50.0,0.5026923076923077,514304959295.33,115852727.0,0.9157692307692309,5143.05,0,0,0,11,2,9,4,0,0,False,False,0,0
2023-04-03,铁路,1,0,0,100.0,3.32,17638007130.0,-35429314.0,-11.84,176.38,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-04-03,铅锌,2,6,0,25.0,-1.3162500000000001,133946210054.97,-80414849.0,-7.4525,1339.46,0,0,1,5,0,2,0,0,0,False,False,0,0
2023-04-03,铜,4,5,1,40.0,0.01399999999999999,193473300797.87,-52228218.0,-3.757,1934.73,0,0,0,4,2,4,0,0,0,False,False,0,0
2023-04-03,铝,3,7,0,30.0,-0.554,259763692176.89,-167955165.0,-6.335,2597.64,0,0,1,6,0,3,0,0,0,False,False,0,0
2023-04-03,银行,11,2,2,73.33333333333333,0.456,307820381485.74,-86572321.0,-1.7013333333333331,3078.20,0,0,0,2,2,11,0,0,0,False,False,0,0
2023-04-03,陶瓷,2,0,0,100.0,4.66,40644692899.44,-11325514.0,-3.9050000000000002,406.45,0,0,0,0,0,0,1,1,0,False,True,-1,0
2023-04-03,食品,8,17,1,30.76923076923077,-0.3038461538461538,522655905041.56,-95820915.0,-3.246923076923077,5226.56,0,0,2,15,1,7,0,1,0,False,False,0,0
2023-04-03,食品饮料,9,19,2,30.0,-0.35333333333333333,595130573526.58,-126632677.0,-3.859,5951.31,0,0,2,17,2,8,0,1,0,False,False,0,0
2023-04-03,饲料,6,0,0,100.0,3.623333333333333,104204244842.28,221642818.0,6.716666666666666,1042.04,0,0,0,0,0,4,0,2,0,False,True,-1,0
2023-04-03,黄金,1,7,0,12.5,-1.2425,191228854007.19,-220414558.0,-6.665,1912.29,0,0,1,5,1,1,0,0,0,False,False,0,0
2023-04-04,IT设备,4,5,0,44.44444444444444,2.0844444444444443,244267276727.47,-1338945519.0,-6.022222222222222,2442.67,0,0,1,4,0,2,0,1,1,False,False,0,0
2023-04-04,专用机械,8,31,0,20.51282051282051,-1.1033333333333333,732488175901.09,-409893695.0,-4.316666666666666,7324.88,0,3,6,20,2,4,2,1,1,False,False,0,0
2023-04-04,中成药,21,3,0,87.5,3.7883333333333336,463395296829.11,213812579.0,1.5875000000000001,4633.95,0,0,0,3,0,8,6,5,2,False,False,0,0
2023-04-04,乳制品,1,2,0,33.33333333333333,-0.7266666666666667,43417786684.9,-25787197.0,-10.736666666666666,434.18,0,0,0,2,0,1,0,0,0,False,False,0,0
2023-04-04,互联网,11,15,0,42.30769230769231,-0.18076923076923074,495306568945.95996,-1317530239.0,-4.400384615384615,4953.07,0,2,3,10,0,8,1,2,0,False,False,0,0
2023-04-04,交通设施,17,0,0,100.0,1.81,406457569781.6,-4644817.0,1.493529411764706,4064.58,0,0,0,0,0,14,2,1,0,False,True,-1,0
2023-04-04,仓储物流,14,5,1,70.0,1.5950000000000002,395653131956.98,92841663.0,0.07800000000000011,3956.53,0,0,0,5,1,10,2,1,1,False,False,0,0
2023-04-04,传媒娱乐,5,20,1,19.230769230769234,-1.085,476280436086.07996,-869789220.0,-2.5300000000000002,4762.80,0,2,2,16,1,3,0,2,0,False,False,0,0
2023-04-04,供气供热,0,7,0,0.0,-1.2542857142857142,120686308970.47,-33525571.0,-7.881428571428572,1206.86,0,0,0,7,0,0,0,0,0,True,False,0,-1
2023-04-04,保险,1,0,0,100.0,0.29,17094576910.9,-81656.0,-0.1,170.95,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-04,元器件,32,31,0,50.79365079365079,0.004603174603174575,1266578613747.27,743682460.0,-0.166031746031746,12665.79,0,2,8,21,2,24,3,1,2,False,False,0,0
2023-04-04,全国地产,1,4,0,20.0,-0.5940000000000001,106729193041.26,-76997675.0,-12.852,1067.29,0,0,0,4,0,1,0,0,0,False,False,1,0
2023-04-04,其他商业,2,3,0,40.0,-0.786,71638151067.82,-8601135.0,-4.724,716.38,0,0,0,3,1,1,0,0,0,False,False,0,0
2023-04-04,其他建材,0,4,0,0.0,-1.68,125749956484.89,11522344.0,2.5575,1257.50,0,0,0,4,0,0,0,0,0,True,False,1,-1
2023-04-04,农业综合,12,3,0,80.0,1.9746666666666668,221439810900.11,-58658429.0,-3.74,2214.40,0,0,0,3,0,8,2,1,1,False,False,0,0
2023-04-04,农林牧渔,16,11,0,59.25925925925925,1.1477777777777778,425785884693.18,-219446202.0,-5.22,4257.86,0,0,1,10,0,11,3,1,1,False,False,0,0
2023-04-04,农用机械,0,1,0,0.0,-1.63,12225260592.0,-4388234.0,-6.9,122.25,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-04-04,农药化肥,1,14,1,6.25,-2.040625,334628047411.62,-523618295.0,-8.655,3346.28,0,1,1,12,2,0,0,0,0,False,False,0,0
2023-04-04,出版业,1,10,0,9.090909090909092,-1.9881818181818183,183619858598.18,-393879399.0,-2.6654545454545455,1836.20,0,1,1,8,0,1,0,0,0,False,False,1,0
2023-04-04,化学制药,23,17,0,57.49999999999999,0.18525,744804197449.8,-348737678.0,-3.78225,7448.04,0,0,1,14,3,22,0,0,0,False,False,0,0
2023-04-04,化工,13,81,2,13.541666666666666,-1.5963541666666667,1914445412251.8,-2190387255.0,-9.1409375,19144.45,0,2,13,66,4,9,1,1,0,False,False,0,0
2023-04-04,化工原料,11,54,0,16.923076923076923,-1.4184615384615384,1291828700033.57,-1316254458.0,-8.930153846153846,12918.29,0,0,9,45,1,8,1,1,0,False,False,0,0
2023-04-04,化工机械,1,2,0,33.33333333333333,2.72,83365267184.69,91036957.0,2.3166666666666664,833.65,0,0,0,2,0,0,0,0,1,False,False,0,0
2023-04-04,化纤,1,11,0,8.333333333333332,-1.3466666666666667,271075906622.61,-149306132.0,-8.591666666666667,2710.76,0,0,0,11,0,1,0,0,0,False,False,0,0
2023-04-04,区域地产,4,9,0,30.76923076923077,-0.7969230769230768,225277849953.7,-101817972.0,-3.8123076923076926,2252.78,0,0,1,8,0,3,1,0,0,False,False,0,0
2023-04-04,医疗保健,28,26,1,50.90909090909091,0.09036363636363634,1156183785016.9,-325034970.0,-4.033454545454545,11561.84,0,1,3,22,2,21,6,0,0,False,False,0,0
2023-04-04,医药,64,30,0,68.08510638297872,1.3408510638297872,1918456751879.58,-281881181.0,-2.1723404255319148,19184.57,0,0,2,24,5,44,11,6,2,False,False,0,0
2023-04-04,医药商业,6,3,0,66.66666666666666,1.6255555555555554,226110195088.49,29517709.0,0.4177777777777779,2261.10,0,0,0,3,0,3,2,1,0,False,False,0,0
2023-04-04,半导体,42,21,1,65.625,1.7115624999999999,1361382701019.56,631849603.0,1.9603125,13613.83,0,1,3,17,2,24,8,6,3,False,False,0,0
2023-04-04,商业连锁,12,12,1,48.0,0.5496,573314411032.42,18604373.0,-2.3852,5733.14,0,0,0,12,2,7,3,1,0,False,False,0,0
2023-04-04,商品城,1,0,0,100.0,4.82,33410191731.84,93257988.0,9.27,334.10,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-04-04,商贸代理,0,3,0,0.0,-1.3499999999999999,42315475715.79,-43942793.0,-14.716666666666667,423.15,0,0,0,3,0,0,0,0,0,True,False,1,-1
2023-04-04,啤酒,2,0,0,100.0,0.515,60300977797.35,-3002915.0,0.05500000000000016,603.01,0,0,0,0,1,1,0,0,0,False,True,-1,1
2023-04-04,园区开发,5,4,0,55.55555555555556,0.10777777777777778,180638739826.43,-67010656.0,-5.0633333333333335,1806.39,0,0,0,4,0,5,0,0,0,False,False,0,0
2023-04-04,塑料,0,7,1,0.0,-2.395,128818478371.15,-296881661.0,-12.115,1288.18,0,0,3,4,1,0,0,0,0,False,False,0,0
2023-04-04,多元金融,7,8,1,43.75,0.06375,328227940693.41003,-147939910.0,-10.09875,3282.28,0,0,1,7,1,6,1,0,0,False,False,0,0
