日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-04-03,储能,115,48,6,68.04733727810651,0.7997633136094674,864770014820.51,-219948216.0,-3.342130177514793,8647.70,0,2,1,43,11,96,13,3,0,False,False,0,0
2023-04-03,充电桩,99,30,5,73.88059701492537,1.0863432835820894,648053673778.43,-13508771.0,-2.0704477611940297,6480.54,0,0,1,28,6,86,11,1,1,False,False,0,0
2023-04-03,光伏,153,71,6,66.52173913043478,0.5576086956521739,1222205559567.12,-686602177.0,-4.958260869565218,12222.06,0,1,4,64,11,136,10,4,0,False,False,0,0
2023-04-03,光刻机,29,0,1,96.66666666666667,2.6719999999999997,169754840140.99,104265146.0,-1.1250000000000002,1697.55,0,0,0,0,1,17,10,1,1,False,False,0,0
2023-04-03,光热发电,15,4,3,68.18181818181817,0.24000000000000002,101805626923.4,-35134656.0,-2.7186363636363637,1018.06,0,0,1,3,3,15,0,0,0,False,False,0,0
2023-04-03,免疫治疗,10,5,2,58.82352941176471,1.4841176470588235,71851487473.7,23328560.0,0.9194117647058823,718.51,0,0,1,4,2,9,0,0,1,False,False,0,0
2023-04-03,免税概念,13,16,2,41.935483870967744,0.08322580645161284,166544461727.74,-62386053.0,-3.2106451612903224,1665.44,0,0,0,16,2,12,0,0,1,False,False,0,0
2023-04-03,养老概念,50,15,3,73.52941176470588,0.7945588235294118,323268444766.19,5306652.0,0.18088235294117644,3232.68,0,1,0,13,4,43,7,0,0,False,False,0,0
2023-04-03,军民融合,68,11,2,83.9506172839506,1.2609876543209877,430135326918.64996,-42714506.0,-2.4909876543209877,4301.35,0,1,3,7,2,59,4,5,0,False,False,0,0
2023-04-03,冷链物流,56,29,2,64.36781609195403,0.4579310344827587,433894868928.18,-367604602.0,-4.35264367816092,4338.95,0,1,1,26,4,51,3,1,0,False,False,0,0
2023-04-03,分散染料,8,7,0,53.333333333333336,-0.09400000000000003,62994613876.68,6178103.0,-1.6800000000000002,629.95,0,0,1,6,0,8,0,0,0,False,False,0,0
2023-04-03,创投概念,141,51,4,71.93877551020408,1.1356632653061225,963520034728.8,-293130313.0,-3.070969387755102,9635.20,0,0,4,46,6,115,14,10,1,False,False,0,0
2023-04-03,创新药,25,45,4,33.78378378378378,-0.19513513513513514,394944924838.27,-70099877.0,-3.3494594594594598,3949.45,0,0,6,38,6,20,4,0,0,False,False,0,0
2023-04-03,化肥概念,21,9,2,65.625,0.22937500000000002,169769553423.84,-114159949.0,-6.865625,1697.70,0,0,1,7,3,21,0,0,0,False,False,0,0
2023-04-03,区块链,132,12,6,88.0,2.2905333333333333,772790350128.89,639025668.0,-0.4824666666666666,7727.90,0,0,4,8,6,88,26,15,3,False,False,0,0
2023-04-03,医废处理,18,8,0,69.23076923076923,0.7676923076923077,134733344973.48,-37369207.0,-0.8253846153846154,1347.33,0,0,0,8,0,16,0,2,0,False,False,0,0
2023-04-03,医美概念,23,20,2,51.11111111111111,0.000666666666666682,222414487917.94,-130038976.0,-4.8646666666666665,2224.14,0,1,0,19,3,22,0,0,0,False,False,0,0
2023-04-03,华为鸿蒙,27,1,0,96.42857142857143,3.281071428571429,152419421176.76,276828432.0,2.2503571428571427,1524.19,0,0,0,1,0,17,5,3,2,False,False,0,0
2023-04-03,博彩概念,9,7,0,56.25,1.0093750000000001,98729898285.96,-58794749.0,-5.783125,987.30,0,0,0,7,0,7,2,0,0,False,False,0,0
2023-04-03,卫星导航,50,6,1,87.71929824561403,2.5296491228070175,307297799529.38,419575962.0,0.7631578947368421,3072.98,0,0,0,6,1,29,12,8,1,False,False,0,0
2023-04-03,口罩防护,86,55,11,56.57894736842105,0.43999999999999995,729885484786.64,-472748055.0,-4.111315789473684,7298.85,0,0,1,51,16,76,5,2,1,False,False,0,0
2023-04-03,可燃冰,12,1,0,92.3076923076923,2.536153846153846,50708984644.94,4196926.0,-2.7515384615384613,507.09,0,0,0,1,0,8,2,2,0,False,False,0,0
2023-04-03,含B股,29,6,1,80.55555555555556,1.276111111111111,203580357240.13998,-14127286.0,-4.1075,2035.80,0,0,0,6,1,25,2,1,1,False,False,0,0
2023-04-03,含H股,7,2,0,77.77777777777779,0.17555555555555555,64776553331.08,-33073023.0,-2.796666666666666,647.77,0,0,1,1,0,7,0,0,0,False,False,0,0
2023-04-03,含可转债,143,79,8,62.17391304347826,0.5450434782608695,1113845655770.18,-539907403.0,-3.595173913043478,11138.46,0,1,8,65,16,122,11,7,0,False,False,0,0
2023-04-03,固态电池,22,9,1,68.75,0.6725,170630783844.96,-87394227.0,-5.365,1706.31,0,0,0,9,2,19,2,0,0,False,False,0,0
2023-04-03,国产软件,116,16,2,86.56716417910447,2.7406716417910446,666317455719.11,703022683.0,-0.5831343283582089,6663.17,0,0,3,13,3,64,30,14,7,False,False,0,0
2023-04-03,国资云,14,0,1,93.33333333333333,3.900666666666667,90471912672.75,425363375.0,3.118666666666667,904.72,0,0,0,0,1,7,3,2,2,False,False,0,0
2023-04-03,国防军工,220,35,3,85.27131782945736,1.8092248062015506,1314260432607.77,220045900.0,-1.4466666666666668,13142.60,0,1,3,31,3,166,31,20,3,False,False,0,0
2023-04-03,土地流转,19,9,3,61.29032258064516,0.6793548387096774,147929543794.76,-85246763.0,-3.1635483870967738,1479.30,0,0,1,8,3,16,2,1,0,False,False,0,0
2023-04-03,在线旅游,16,4,2,72.72727272727273,0.854090909090909,117207274502.37,-191482082.0,-6.505454545454546,1172.07,0,0,0,4,2,15,1,0,0,False,False,0,0
2023-04-03,地下管网,35,16,1,67.3076923076923,0.6582692307692307,208295702279.81,-96750410.0,-3.7392307692307694,2082.96,0,0,0,15,3,33,1,0,0,False,False,0,0
2023-04-03,地摊经济,12,6,0,66.66666666666666,0.5377777777777778,90043979730.02,-87928215.0,-3.6616666666666666,900.44,0,0,0,6,0,11,1,0,0,False,False,0,0
2023-04-03,地热能,8,3,0,72.72727272727273,1.9409090909090911,55587163856.49,-34571723.0,-7.824545454545455,555.87,0,0,0,2,1,6,0,2,0,False,False,0,0
2023-04-03,垃圾分类,56,20,6,68.29268292682927,0.655609756097561,366758007377.84,-157361918.0,-2.8878048780487804,3667.58,0,0,0,20,7,50,4,1,0,False,False,0,0
2023-04-03,培育钻石,6,2,0,75.0,1.0425,36240005402.65,-40535189.0,-1.44875,362.40,0,0,0,2,0,6,0,0,0,False,False,0,0
2023-04-03,基因概念,25,15,3,58.139534883720934,0.7065116279069769,205916058695.54,21195210.0,-1.8269767441860465,2059.16,0,0,0,15,4,19,4,1,0,False,False,0,0
2023-04-03,复合铜箔,9,9,0,50.0,-0.315,102805896391.78,-134432346.0,-7.033888888888889,1028.06,0,0,1,8,0,9,0,0,0,False,False,0,0
2023-04-03,大数据,154,20,7,85.0828729281768,2.6820441988950274,894719868120.92,457190540.0,-0.8931491712707182,8947.20,0,0,4,16,8,85,44,18,6,False,False,0,0
2023-04-03,大飞机,43,13,1,75.43859649122807,1.2673684210526315,323150951801.18,-152231131.0,-2.763684210526316,3231.51,0,0,1,12,1,33,5,5,0,False,False,0,0
2023-04-03,天然气,67,12,4,80.72289156626506,1.2044578313253012,389604035460.07,-14580156.0,-2.5057831325301203,3896.04,0,0,1,11,4,57,8,2,0,False,False,0,0
2023-04-03,央企改革,93,22,2,79.48717948717949,1.1806837606837608,742176900149.87,123326589.0,-2.9455555555555555,7421.77,0,0,1,21,2,79,9,4,1,False,False,0,0
2023-04-03,婴童概念,63,34,5,61.76470588235294,0.5132352941176471,439898247920.37,-180012329.0,-3.025,4398.98,0,0,2,29,9,54,4,4,0,False,False,0,0
2023-04-03,安防服务,70,8,1,88.60759493670885,2.4891139240506326,374624247044.38,341476607.0,-2.5812658227848098,3746.24,0,0,1,7,2,44,13,11,1,False,False,0,0
2023-04-03,家庭医生,13,3,0,81.25,1.2425,76548773870.89,-45974871.0,-2.830625,765.49,0,0,0,3,0,11,2,0,0,False,False,0,0
2023-04-03,富媒体,21,3,1,84.0,2.2328,134412306684.92,41774494.0,-0.5556,1344.12,0,0,0,3,1,12,6,3,0,False,False,0,0
2023-04-03,小米概念,89,34,2,71.2,1.31056,639742156216.85,-125611875.0,-2.94264,6397.42,0,0,1,30,5,69,11,8,1,False,False,0,0
2023-04-03,工业互联,76,15,2,81.72043010752688,1.6109677419354838,477954395988.33,127693427.0,-1.287956989247312,4779.54,0,0,5,10,2,59,8,8,1,False,False,0,0
2023-04-03,工业大麻,20,17,6,46.51162790697674,-0.016744186046511633,211768160292.1,-235137876.0,-6.255116279069768,2117.68,0,0,2,15,6,18,2,0,0,False,False,0,0
2023-04-03,工业母机,37,13,0,74.0,1.3596000000000001,252581408468.96,-41769096.0,-3.115,2525.81,0,0,0,13,0,29,4,3,1,False,False,0,0
2023-04-03,工业气体,9,3,1,69.23076923076923,0.9769230769230769,76031076109.41,-17536736.0,-3.863846153846154,760.31,0,0,0,2,2,8,1,0,0,False,False,0,0
2023-04-03,工业软件,13,2,1,81.25,3.540625,83041349922.4,304624098.0,3.7925,830.41,0,0,1,1,1,9,0,2,2,False,False,0,0
2023-04-03,成飞概念,23,3,0,88.46153846153845,1.5234615384615384,120049889899.57,-30995041.0,-3.678076923076923,1200.50,0,0,0,3,0,18,2,3,0,False,False,0,0
2023-04-03,抖音概念,59,11,2,81.94444444444444,2.289861111111111,346311195954.78,133722129.0,-1.3099999999999998,3463.11,0,0,2,9,2,38,11,7,3,False,False,0,0
2023-04-03,换电概念,27,11,1,69.23076923076923,1.271794871794872,181032655785.08,-88553921.0,-4.407692307692308,1810.33,0,0,0,11,2,19,4,3,0,False,False,0,0
2023-04-03,操作系统,31,3,0,91.17647058823529,3.4752941176470586,192320596538.29,638869075.0,1.2514705882352943,1923.21,0,0,0,3,0,18,3,7,3,False,False,0,0
2023-04-03,数字孪生,46,8,3,80.7017543859649,2.398947368421053,258697243562.08,114630770.0,-1.6543859649122807,2586.97,0,0,2,6,4,32,5,6,2,False,False,0,0
2023-04-03,数字水印,18,0,0,100.0,2.6327777777777777,101488373964.3,18994152.0,1.315,1014.88,0,0,0,0,0,13,2,2,1,False,True,-1,0
2023-04-03,数字货币,47,2,0,95.91836734693877,2.8679591836734692,294999071130.0,-114082708.0,-0.4014285714285714,2949.99,0,0,0,2,0,28,12,5,2,False,False,0,0
2023-04-03,数据中心,104,8,2,91.22807017543859,3.0042105263157897,557723126046.75,860663898.0,-0.08017543859649122,5577.23,0,0,2,6,2,64,22,14,4,False,False,0,0
2023-04-03,数据确权,28,3,1,87.5,2.3971875,174710842392.3,1845892.0,-0.20156249999999992,1747.11,0,0,1,2,1,19,4,5,0,False,False,0,0
2023-04-03,新冠检测,37,35,4,48.68421052631579,0.10039473684210524,404675821122.72,-411310064.0,-5.735263157894737,4046.76,0,1,1,32,6,34,0,2,0,False,False,0,0
2023-04-03,新型城镇,85,22,6,75.22123893805309,0.9838053097345133,436804851513.15,-131644103.0,-2.589646017699115,4368.05,0,0,2,19,10,76,3,2,1,False,False,0,0
2023-04-03,新型烟草,19,11,1,61.29032258064516,0.09774193548387103,161212743425.07,-192263469.0,-6.888709677419355,1612.13,0,1,1,8,2,18,1,0,0,False,False,0,0
2023-04-03,新材料,145,70,9,64.73214285714286,0.5740625,1041465610669.25,-354384014.0,-3.8728571428571428,10414.66,0,2,1,63,14,129,10,5,0,False,False,0,0
2023-04-03,新能源车,165,101,6,60.66176470588235,0.43919117647058825,1236919213012.52,-578154125.0,-3.9537500000000003,12369.19,0,1,7,92,11,141,13,7,0,False,False,0,0
2023-04-03,新零售,79,65,7,52.317880794701985,0.256158940397351,697874075032.38,-329476302.0,-3.2219867549668875,6978.74,0,0,3,60,11,69,5,2,1,False,False,0,0
2023-04-03,无人机,69,9,1,87.34177215189874,1.9634177215189872,434847704712.54,228306197.0,-1.4463291139240506,4348.48,0,1,0,8,1,52,5,12,0,False,False,0,0
2023-04-03,无人驾驶,65,13,2,81.25,2.039625,423277534031.77997,138289855.0,-2.687125,4232.78,0,0,1,12,4,45,5,11,2,False,False,0,0
2023-04-03,无线耳机,34,15,0,69.38775510204081,1.0506122448979593,253275590239.07,-68273123.0,-2.770204081632653,2532.76,0,0,1,12,2,29,2,3,0,False,False,0,0
2023-04-03,智慧城市,133,22,2,84.71337579617835,2.2586624203821657,726932441542.1,527232823.0,-2.0171337579617834,7269.32,0,0,1,20,4,93,22,15,2,False,False,0,0
2023-04-03,智慧政务,82,4,1,94.25287356321839,2.9317241379310346,458038533355.17,202767169.0,-0.6698850574712643,4580.39,0,0,1,3,1,48,20,12,2,False,False,0,0
2023-04-03,智能交通,56,7,1,87.5,2.19296875,333936038446.81,281510806.0,-2.29375,3339.36,0,0,3,4,2,39,9,5,2,False,False,0,0
2023-04-03,智能医疗,34,8,0,80.95238095238095,2.0126190476190478,185004311304.54,-74462706.0,-2.089761904761905,1850.04,0,1,1,6,1,22,5,5,1,False,False,0,0
2023-04-03,智能家居,59,12,2,80.82191780821918,1.740958904109589,352606935099.56,-24809205.0,-2.062328767123288,3526.07,0,0,1,11,3,44,6,8,0,False,False,0,0
2023-04-03,智能电网,88,25,6,73.94957983193278,1.3077310924369747,534429915420.53,186895712.0,-2.4305882352941177,5344.30,0,0,1,24,6,71,12,4,1,False,False,0,0
2023-04-03,智能穿戴,34,11,0,75.55555555555556,1.285111111111111,242265274688.83002,-35464159.0,-3.4984444444444445,2422.65,0,0,0,11,0,29,2,3,0,False,False,0,0
2023-04-03,机器视觉,60,14,1,80.0,2.1701333333333332,375953310033.79,220671392.0,-2.571066666666667,3759.53,0,0,1,12,2,40,11,7,2,False,False,0,0
2023-04-03,核电核能,62,27,5,65.95744680851064,0.7802127659574468,465578252930.68,-263477636.0,-3.6627659574468088,4655.78,0,1,1,25,5,51,8,1,2,False,False,0,0
2023-04-03,次新股,204,86,11,67.77408637873754,1.0375415282392026,1068760180648.1,-46962788.0,-1.6211627906976742,10687.60,0,0,6,76,19,166,17,12,5,False,False,0,0
2023-04-03,民营医院,30,17,4,58.82352941176471,0.8145098039215686,228537582395.81,-108701038.0,-3.2649019607843135,2285.38,0,1,0,16,4,26,2,1,1,False,False,0,0
2023-04-03,民营银行,28,8,9,62.22222222222222,0.8573333333333333,229773173204.98,-85452974.0,-3.9673333333333334,2297.73,0,0,0,8,9,27,0,1,0,False,False,0,0
2023-04-03,氟概念,6,3,0,66.66666666666666,1.0466666666666666,35957270900.67,8423957.0,-0.9099999999999999,359.57,0,0,0,3,0,4,2,0,0,False,False,0,0
2023-04-03,氢能源,78,32,3,69.02654867256636,0.9569911504424778,595844622375.56,-152065886.0,-3.426725663716814,5958.45,0,2,1,28,7,61,8,5,1,False,False,0,0
2023-04-03,氮化镓,21,2,0,91.30434782608695,1.9304347826086956,137740798432.04,65165765.0,-1.3834782608695653,1377.41,0,0,1,1,0,14,7,0,0,False,False,0,0
2023-04-03,水产品,7,4,0,63.63636363636363,0.5472727272727274,40483357174.93,-39689230.0,-2.526363636363637,404.83,0,0,0,4,0,6,1,0,0,False,False,0,0
2023-04-03,水利建设,56,20,3,70.88607594936708,0.790886075949367,355713905273.34,-172282614.0,-3.1127848101265823,3557.14,0,0,0,20,4,49,6,0,0,False,False,0,0
2023-04-03,污水处理,86,46,5,62.77372262773723,0.39189781021897807,566931773292.64,-314631677.0,-3.2156204379562046,5669.32,0,0,4,42,6,77,4,4,0,False,False,0,0
2023-04-03,汽车拆解,6,4,0,60.0,0.7390000000000001,51690012321.479996,-4727363.0,1.1830000000000003,516.90,0,0,0,4,0,6,0,0,0,False,False,0,0
2023-04-03,汽车电子,86,29,0,74.78260869565217,1.3748695652173915,572113266665.98,294174666.0,-2.103565217391304,5721.13,0,0,0,28,1,70,9,6,1,False,False,0,0
2023-04-03,汽车芯片,18,3,0,85.71428571428571,2.6780952380952376,136305953295.09,158479969.0,-0.5628571428571427,1363.06,0,0,1,2,0,10,5,3,0,False,False,0,0
2023-04-03,油气改革,13,2,3,72.22222222222221,1.2161111111111111,70339082104.75,-25734396.0,-2.196111111111111,703.39,0,0,0,2,4,10,1,1,0,False,False,0,0
2023-04-03,海南自贸,16,12,1,55.172413793103445,0.6348275862068966,131905699545.43,-140723231.0,-5.026896551724138,1319.06,0,1,0,11,1,13,2,0,1,False,False,0,0
2023-04-03,海峡西岸,40,13,3,71.42857142857143,1.2678571428571428,267088189994.53,317502406.0,-2.3035714285714284,2670.88,0,0,0,13,3,36,1,1,2,False,False,0,0
2023-04-03,烟草概念,20,5,0,80.0,1.2836,104517513805.64,-46113601.0,-3.9783999999999997,1045.18,0,0,1,4,0,16,3,0,1,False,False,0,0
2023-04-03,热泵概念,21,10,0,67.74193548387096,0.6951612903225807,135111257004.73001,-53028370.0,-2.6690322580645165,1351.11,0,0,0,9,2,18,0,2,0,False,False,0,0
2023-04-03,燃料电池,73,38,5,62.93103448275862,0.5081034482758621,544057958214.69,-179964539.0,-3.0752586206896555,5440.58,0,1,1,35,10,61,7,1,0,False,False,0,0
2023-04-03,物业管理,44,3,1,91.66666666666666,1.201875,206555856071.62,-889925.0,0.24395833333333342,2065.56,0,0,0,3,1,42,2,0,0,False,False,0,0
2023-04-03,物联网,175,26,2,86.20689655172413,1.9785714285714284,1025380694478.26,421277732.0,-1.9841871921182268,10253.81,0,1,6,19,2,132,25,14,4,False,False,0,0
2023-04-03,特斯拉,69,52,4,55.2,0.40552,630232467718.44,-510084391.0,-4.54528,6302.32,0,0,2,46,11,60,5,1,0,False,False,0,0
2023-04-03,特高压,43,14,3,71.66666666666667,0.858,272410054153.94,-191547097.0,-4.3185,2724.10,0,0,0,14,3,39,3,1,0,False,False,0,0
2023-04-03,猪肉,11,0,1,91.66666666666666,2.2533333333333334,63621155262.5,11997564.0,-0.30416666666666653,636.21,0,0,0,0,1,7,3,1,0,False,False,0,0
2023-04-03,猴痘概念,16,19,1,44.44444444444444,0.2122222222222222,214792874365.97,-176310838.0,-5.930555555555555,2147.93,0,1,1,15,4,13,0,2,0,False,False,0,0
2023-04-03,生物疫苗,21,7,1,72.41379310344827,0.5075862068965518,172016979028.8,-74765420.0,-1.023793103448276,1720.17,0,0,0,7,1,20,1,0,0,False,False,0,0
2023-04-03,生物质能,23,11,2,63.888888888888886,0.6994444444444444,201629488926.61002,-144068254.0,-4.328611111111112,2016.29,0,0,0,11,3,17,4,1,0,False,False,0,0
2023-04-03,电商概念,47,17,1,72.3076923076923,1.5519999999999998,310224575053.11,516764540.0,-0.9492307692307693,3102.25,0,0,3,12,4,34,4,6,2,False,False,0,0
2023-04-03,电子纸,8,3,0,72.72727272727273,1.7363636363636366,54831492572.79,-22062553.0,-1.138181818181818,548.31,0,0,0,3,0,6,1,0,1,False,False,0,0
2023-04-03,白酒概念,10,11,2,43.47826086956522,-0.3695652173913043,119625193575.72,-157560904.0,-8.540434782608695,1196.25,0,0,1,10,2,10,0,0,0,False,False,0,0
2023-04-03,百度概念,39,2,2,90.69767441860465,2.655813953488372,223100230075.77,210233571.0,-0.17255813953488372,2231.00,0,0,1,1,2,22,10,6,1,False,False,0,0
2023-04-03,盐湖提锂,9,7,0,56.25,0.28375,75498377605.46,-80555663.0,-7.293125,754.98,0,0,0,7,0,8,1,0,0,False,False,0,0
2023-04-03,知识产权,28,3,1,87.5,2.2171875,150562061969.63,94317850.0,-1.1115625,1505.62,0,0,0,3,1,20,4,3,1,False,False,0,0
2023-04-03,石墨烯,30,23,3,53.57142857142857,0.375,287569746413.97,-107560091.0,-4.295535714285714,2875.70,0,0,0,23,5,25,2,1,0,False,False,0,0
2023-04-03,碳中和,71,25,5,70.29702970297029,0.9326732673267327,481053880683.37,-164720945.0,-4.524554455445545,4810.54,0,0,1,23,9,58,4,6,0,False,False,0,0
2023-04-03,碳纤维,13,3,0,81.25,1.09625,74481484334.14,-26297040.0,-4.863125,744.81,0,0,0,3,0,11,2,0,0,False,False,0,0
2023-04-03,磷概念,18,4,2,75.0,0.56875,121262391821.8,-90599404.0,-5.93375,1212.62,0,0,0,4,4,15,1,0,0,False,False,0,0
